Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
295320,Air_India,AI-766,Chennai,Morning,one,Late_Night,Bangalore,Business,17.58,38,44546
295321,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,6.25,38,60260
295322,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,9.67,38,60260
295323,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.08,38,60260
295324,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,11.58,38,60260
295325,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,11.92,38,60260
295326,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,12.58,38,60260
295327,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,13.5,38,60260
295328,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,13.75,38,60260
295329,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,14.75,38,60260
295330,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,15.75,38,60260
295331,Vistara,UK-832,Chennai,Early_Morning,one,Night,Bangalore,Business,16.42,38,60260
295332,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Business,19.92,38,60260
295333,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Business,21.75,38,60260
295334,Vistara,UK-836,Chennai,Morning,one,Morning,Bangalore,Business,21.92,38,60260
295335,Vistara,UK-838,Chennai,Night,one,Night,Bangalore,Business,23.33,38,60260
295336,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.08,38,60260
295337,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Business,10.17,38,60260
295338,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Business,12.58,38,60260
295339,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Business,13.92,38,60260
295340,Air_India,AI-430,Chennai,Morning,one,Late_Night,Bangalore,Business,14.25,38,60260
295341,Air_India,AI-538,Chennai,Night,one,Afternoon,Bangalore,Business,16.17,38,60260
295342,Air_India,AI-440,Chennai,Early_Morning,one,Late_Night,Bangalore,Business,18.0,38,60260
295343,Air_India,AI-538,Chennai,Night,one,Evening,Bangalore,Business,19.92,38,60260
295344,Air_India,AI-430,Chennai,Morning,one,Morning,Bangalore,Business,23.0,38,60260
295345,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Business,8.08,38,67697
295346,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Business,7.17,38,72356
295347,Air_India,AI-672,Chennai,Afternoon,one,Morning,Bangalore,Business,20.25,39,43729
295348,Air_India,AI-672,Chennai,Afternoon,one,Evening,Bangalore,Business,27.58,39,43729
295349,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Business,5.25,39,44144
