Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
67770,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,6.5,36,4677
67771,Indigo,6E-6223,Mumbai,Afternoon,one,Night,Kolkata,Economy,4.42,36,4772
67772,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.75,36,4961
67773,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.83,36,4961
67774,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.42,36,4961
67775,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.5,36,4977
67776,Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.42,36,4977
67777,Air_India,AI-864,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.5,36,4977
67778,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Economy,11.5,36,4977
67779,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Economy,14.0,36,4977
67780,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,36,4977
67781,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.0,36,4977
67782,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.42,36,4977
67783,Indigo,6E-5375,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,36,4990
67784,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.75,36,4990
67785,Indigo,6E-236,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,36,5012
67786,Indigo,6E-219,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,36,5012
67787,Indigo,6E-236,Mumbai,Evening,one,Night,Kolkata,Economy,6.58,36,5012
67788,Indigo,6E-5359,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.5,36,5096
67789,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.08,36,5096
67790,Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Kolkata,Economy,6.33,36,5169
67791,Indigo,6E-5302,Mumbai,Morning,one,Afternoon,Kolkata,Economy,4.58,36,5203
67792,SpiceJet,SG-276,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.5,36,5231
67793,SpiceJet,SG-4417,Mumbai,Evening,one,Night,Kolkata,Economy,25.58,36,5231
67794,Indigo,6E-136,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,36,5252
67795,SpiceJet,SG-611,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.17,36,5253
67796,SpiceJet,SG-251,Mumbai,Evening,one,Night,Kolkata,Economy,25.67,36,5253
67797,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Kolkata,Economy,10.0,36,5310
67798,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Kolkata,Economy,13.42,36,5310
67799,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.5,36,5415
