Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
100680,Indigo,6E-379,Bangalore,Morning,one,Afternoon,Mumbai,Economy,5.08,38,6438
100681,Indigo,6E-131,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.42,38,6438
100682,Vistara,UK-820,Bangalore,Evening,one,Night,Mumbai,Economy,6.0,38,6798
100683,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,11.33,38,6798
100684,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,12.33,38,6798
100685,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,13.08,38,6798
100686,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,14.08,38,6798
100687,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.83,38,6798
100688,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,9.58,38,6473
100689,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,10.83,38,6473
100690,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.75,38,6473
100691,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.5,38,6496
100692,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.75,38,6496
100693,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.67,38,6496
100694,Air_India,AI-523,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,9.08,38,6518
100695,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,38,6578
100696,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.25,38,6578
100697,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.83,38,6578
100698,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,12.08,38,6578
100699,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,13.17,38,6578
100700,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,14.25,38,6578
100701,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.42,38,6578
100702,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Economy,15.83,38,6578
100703,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,6.17,38,7022
100704,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,7.92,38,7022
100705,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.67,38,7022
100706,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,10.5,38,7022
100707,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.67,38,7022
100708,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,12.25,38,7022
100709,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.0,38,7022
