Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
54630,Indigo,6E-179,Mumbai,Morning,one,Evening,Bangalore,Economy,5.42,12,11456
54631,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Economy,20.92,12,11469
54632,Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Bangalore,Economy,22.92,12,11469
54633,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Bangalore,Economy,23.33,12,11469
54634,Air_India,AI-867,Mumbai,Night,one,Night,Bangalore,Economy,24.75,12,11469
54635,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Economy,14.17,12,11617
54636,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Economy,16.67,12,11617
54637,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Economy,17.67,12,11617
54638,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Economy,19.67,12,11617
54639,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Economy,20.08,12,11617
54640,Air_India,AI-809,Mumbai,Morning,one,Morning,Bangalore,Economy,25.67,12,11617
54641,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.42,12,12716
54642,GO_FIRST,G8-2508,Mumbai,Night,one,Afternoon,Bangalore,Economy,15.42,12,12847
54643,GO_FIRST,G8-7561,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.17,12,12873
54644,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.17,12,12873
54645,Air_India,AI-774,Mumbai,Night,one,Night,Bangalore,Economy,23.92,12,12978
54646,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.58,12,13871
54647,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.42,12,13552
54648,Air_India,AI-625,Mumbai,Morning,one,Night,Bangalore,Economy,13.58,12,13818
54649,Vistara,UK-651,Mumbai,Evening,one,Evening,Bangalore,Economy,26.17,12,14658
54650,Vistara,UK-651,Mumbai,Evening,one,Night,Bangalore,Economy,28.33,12,14686
54651,Vistara,UK-651,Mumbai,Evening,one,Night,Bangalore,Economy,30.58,12,14686
54652,Air_India,AI-669,Mumbai,Morning,two_or_more,Morning,Bangalore,Economy,20.92,12,14766
54653,Air_India,AI-625,Mumbai,Morning,one,Morning,Bangalore,Economy,24.75,12,14766
54654,Air_India,AI-669,Mumbai,Morning,two_or_more,Evening,Bangalore,Economy,28.25,12,14766
54655,Air_India,AI-625,Mumbai,Morning,one,Evening,Bangalore,Economy,32.08,12,14766
54656,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.25,12,15393
54657,Vistara,UK-653,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.42,12,15822
54658,Vistara,UK-653,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.67,12,15822
54659,Vistara,UK-653,Mumbai,Early_Morning,one,Night,Bangalore,Economy,17.33,12,15822
