Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
146430,AirAsia,I5-556,Kolkata,Night,one,Morning,Hyderabad,Economy,13.75,36,3705
146431,Indigo,6E-294,Kolkata,Evening,one,Night,Hyderabad,Economy,6.17,36,3809
146432,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.33,36,3914
146433,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.08,36,4148
146434,Air_India,AI-765,Kolkata,Evening,one,Morning,Hyderabad,Economy,16.67,36,4174
146435,Indigo,6E-417,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,36,4253
146436,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,36,4501
146437,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,36,4505
146438,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.75,36,4589
146439,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.92,36,4589
146440,AirAsia,I5-2991,Kolkata,Night,one,Morning,Hyderabad,Economy,11.17,36,4589
146441,AirAsia,I5-552,Kolkata,Early_Morning,two_or_more,Night,Hyderabad,Economy,12.42,36,4589
146442,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,13.0,36,4589
146443,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.08,36,4724
146444,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.92,36,4724
146445,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,13.17,36,4724
146446,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,14.0,36,4724
146447,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Economy,15.42,36,4724
146448,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,19.0,36,4724
146449,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,20.42,36,4724
146450,Air_India,AI-402,Kolkata,Morning,one,Morning,Hyderabad,Economy,24.08,36,4724
146451,Air_India,AI-402,Kolkata,Morning,one,Morning,Hyderabad,Economy,25.5,36,4724
146452,Air_India,AI-770,Kolkata,Night,one,Night,Hyderabad,Economy,27.08,36,4724
146453,Indigo,6E-875,Kolkata,Evening,one,Night,Hyderabad,Economy,5.67,36,4748
146454,Air_India,AI-9745,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,24.83,36,4799
146455,Indigo,6E-7583,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.75,36,4968
146456,GO_FIRST,G8-792,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.33,36,5018
146457,GO_FIRST,G8-789,Kolkata,Morning,one,Late_Night,Hyderabad,Economy,14.92,36,5018
146458,Indigo,6E-822,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.25,36,5070
146459,Indigo,6E-134,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,6.92,36,5070
