Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
146130,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Economy,16.17,33,5632
146131,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,17.83,33,5632
146132,Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Hyderabad,Economy,21.25,33,5632
146133,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Hyderabad,Economy,9.58,33,5303
146134,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,7.25,33,5332
146135,Air_India,AI-747,Kolkata,Night,one,Evening,Hyderabad,Economy,19.75,33,5385
146136,Air_India,AI-747,Kolkata,Night,one,Night,Hyderabad,Economy,21.0,33,5385
146137,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.75,33,5760
146138,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,9.83,33,5760
146139,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,20.58,33,5760
146140,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,22.25,33,5760
146141,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,23.5,33,5760
146142,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,25.17,33,5760
146143,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,11.92,33,5456
146144,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.33,33,5574
146145,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,33,5574
146146,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,16.67,33,5574
146147,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.67,33,6075
146148,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.75,33,6075
146149,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Economy,13.25,33,6075
146150,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Economy,14.92,33,6075
146151,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,18.33,33,6075
146152,SpiceJet,SG-3835,Kolkata,Night,one,Afternoon,Hyderabad,Economy,19.5,33,6080
146153,Air_India,AI-9745,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.0,33,6578
146154,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Hyderabad,Economy,21.5,33,6668
146155,Indigo,6E-599,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,33,6957
146156,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,33,7455
146157,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,21.5,33,7176
146158,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,22.92,33,7176
146159,Vistara,UK-772,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.5,33,7572
