Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
176280,Indigo,6E-6358,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,49,5082
176281,Air_India,AI-616,Hyderabad,Morning,one,Night,Kolkata,Economy,14.83,49,5100
176282,Air_India,AI-616,Hyderabad,Morning,one,Morning,Kolkata,Economy,24.42,49,5100
176283,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Economy,16.75,49,5209
176284,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Economy,22.25,49,5209
176285,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.17,49,5810
176286,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.33,49,5810
176287,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,11.92,49,5810
176288,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,13.17,49,5810
176289,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,18.92,49,5810
176290,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.17,49,5810
176291,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,21.67,49,5810
176292,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Economy,26.33,49,5810
176293,Indigo,6E-886,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.5,49,5557
176294,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.0,49,5960
176295,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.5,49,5960
176296,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.08,49,5960
176297,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.58,49,5960
176298,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Economy,12.67,49,5960
176299,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,14.67,49,5960
176300,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.75,49,5960
176301,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,15.92,49,5960
176302,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,22.25,49,5960
176303,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Economy,23.5,49,5960
176304,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Economy,24.42,49,5960
176305,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,25.33,49,5960
176306,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,26.58,49,5960
176307,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,23.17,49,6020
176308,GO_FIRST,G8-505,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.67,49,5699
176309,GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,9.5,49,5754
