Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
188040,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,9.58,6,15543
188041,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.75,6,15543
188042,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,12.17,6,15543
188043,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.17,6,15543
188044,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.33,6,15543
188045,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,6,15543
188046,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.83,6,15762
188047,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,34.25,6,16042
188048,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.5,6,17043
188049,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.0,6,17043
188050,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.08,6,17043
188051,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.67,6,17043
188052,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.33,6,17043
188053,Vistara,UK-836,Chennai,Morning,one,Morning,Mumbai,Economy,21.5,6,17043
188054,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,18.75,6,17174
188055,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,5.67,6,17538
188056,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,6.67,6,17538
188057,Vistara,UK-834,Chennai,Evening,one,Early_Morning,Mumbai,Economy,14.75,6,17538
188058,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.42,6,23576
188059,Vistara,UK-822,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,7,5883
188060,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,2.0,7,5883
188061,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,7,5988
188062,SpiceJet,SG-6006,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.92,7,5881
188063,SpiceJet,SG-678,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.92,7,5881
188064,SpiceJet,SG-6005,Chennai,Night,zero,Night,Mumbai,Economy,2.0,7,5881
188065,SpiceJet,SG-612,Chennai,Night,zero,Night,Mumbai,Economy,2.0,7,5881
188066,Indigo,6E-5331,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,7,5882
188067,Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.75,7,5883
188068,AirAsia,I5-1228,Chennai,Morning,one,Night,Mumbai,Economy,13.33,7,5880
188069,Indigo,6E-5394,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,7,6092
