Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
277140,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,13.42,47,54115
277141,Air_India,AI-780,Hyderabad,Afternoon,one,Night,Delhi,Business,9.0,47,57141
277142,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,9.0,47,62067
277143,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,13.42,47,62067
277144,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.0,48,24234
277145,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Business,2.25,48,24234
277146,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Business,2.25,48,24234
277147,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.42,48,24234
277148,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.25,48,24122
277149,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,48,24122
277150,Air_India,AI-543,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.58,48,24122
277151,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Business,2.33,48,30808
277152,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,6.0,48,39555
277153,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,10.5,48,39555
277154,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,12.0,48,39555
277155,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,16.42,48,39555
277156,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.92,48,39555
277157,Air_India,AI-620,Hyderabad,Early_Morning,one,Morning,Delhi,Business,4.75,48,39499
277158,Air_India,AI-620,Hyderabad,Early_Morning,one,Afternoon,Delhi,Business,6.75,48,39499
277159,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.42,48,39499
277160,Air_India,AI-620,Hyderabad,Early_Morning,one,Evening,Delhi,Business,13.67,48,39499
277161,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Business,14.42,48,39499
277162,Air_India,AI-620,Hyderabad,Early_Morning,one,Night,Delhi,Business,15.0,48,39499
277163,Air_India,AI-620,Hyderabad,Early_Morning,one,Night,Delhi,Business,15.75,48,39499
277164,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,20.5,48,39499
277165,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Business,21.33,48,39499
277166,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Business,22.67,48,39499
277167,Air_India,AI-546,Hyderabad,Night,one,Morning,Delhi,Business,10.25,48,42724
277168,Air_India,AI-546,Hyderabad,Night,one,Afternoon,Delhi,Business,14.33,48,42724
277169,Air_India,AI-546,Hyderabad,Night,one,Evening,Delhi,Business,21.17,48,42724
