Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
73620,GO_FIRST,G8-371,Mumbai,Evening,one,Night,Hyderabad,Economy,7.0,25,3574
73621,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,25,3574
73622,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,25,3971
73623,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.25,25,3971
73624,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.5,25,3971
73625,Vistara,UK-986,Mumbai,Night,one,Morning,Hyderabad,Economy,10.92,25,3971
73626,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Economy,11.0,25,3971
73627,Vistara,UK-950,Mumbai,Night,one,Morning,Hyderabad,Economy,11.75,25,3971
73628,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Economy,12.5,25,3971
73629,Vistara,UK-988,Mumbai,Night,one,Morning,Hyderabad,Economy,12.75,25,3971
73630,Vistara,UK-986,Mumbai,Night,one,Afternoon,Hyderabad,Economy,13.83,25,3971
73631,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,25,3971
73632,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Economy,14.17,25,3971
73633,Vistara,UK-996,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.17,25,3971
73634,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Economy,15.67,25,3971
73635,Indigo,6E-5206,Mumbai,Night,one,Late_Night,Hyderabad,Economy,3.42,25,3627
73636,Indigo,6E-6809,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,8.33,25,3627
73637,Air_India,AI-607,Mumbai,Evening,one,Early_Morning,Hyderabad,Economy,15.08,25,3644
73638,Air_India,AI-639,Mumbai,Morning,one,Early_Morning,Hyderabad,Economy,22.33,25,3644
73639,Air_India,AI-639,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.5,25,3654
73640,Air_India,AI-639,Mumbai,Morning,one,Night,Hyderabad,Economy,10.75,25,3654
73641,GO_FIRST,G8-305,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.08,25,3687
73642,Indigo,6E-6809,Mumbai,Evening,one,Night,Hyderabad,Economy,5.67,25,3716
73643,Indigo,6E-711,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.5,25,3716
73644,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.25,25,4099
73645,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.5,25,4099
73646,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.0,25,4099
73647,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.5,25,4099
73648,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,11.17,25,4099
73649,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.42,25,4099
