Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
172410,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Economy,12.42,17,6905
172411,Air_India,AI-420,Hyderabad,Afternoon,one,Afternoon,Kolkata,Economy,20.5,17,6638
172412,SpiceJet,SG-3831,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,8.33,17,6799
172413,SpiceJet,SG-731,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,13.5,17,7381
172414,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Economy,20.75,17,7047
172415,Air_India,AI-541,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.33,17,7047
172416,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.75,17,7480
172417,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.25,17,7535
172418,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Economy,30.25,17,7229
172419,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,35.08,17,7229
172420,Air_India,AI-9875,Hyderabad,Morning,one,Early_Morning,Kolkata,Economy,18.25,17,7392
172421,Air_India,AI-9875,Hyderabad,Morning,one,Evening,Kolkata,Economy,30.58,17,7392
172422,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,17,7767
172423,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Economy,30.25,17,7544
172424,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,27.92,17,7900
172425,Air_India,AI-9885,Hyderabad,Morning,one,Night,Kolkata,Economy,9.33,17,7563
172426,Indigo,6E-6684,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,7.67,17,7577
172427,Vistara,UK-830,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.75,17,7955
172428,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Morning,Kolkata,Economy,26.0,17,7955
172429,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Economy,12.08,17,8029
172430,Air_India,AI-698,Hyderabad,Night,one,Morning,Kolkata,Economy,10.58,17,7834
172431,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,19.25,17,8449
172432,Indigo,6E-269,Hyderabad,Morning,one,Evening,Kolkata,Economy,5.83,17,8103
172433,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,5.67,17,8141
172434,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,8.33,17,8530
172435,Vistara,UK-894,Hyderabad,Evening,two_or_more,Morning,Kolkata,Economy,15.17,17,8606
172436,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.0,17,8757
172437,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.92,17,8947
172438,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Night,Kolkata,Economy,15.08,17,9643
172439,Indigo,6E-809,Hyderabad,Afternoon,one,Night,Kolkata,Economy,5.08,17,9404
