Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
208170,Air_India,AI-764,Delhi,Evening,one,Night,Mumbai,Business,27.17,15,59033
208171,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.17,15,60601
208172,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.67,15,60601
208173,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,12.75,15,60601
208174,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Business,6.0,15,60713
208175,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,5.5,15,69113
208176,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Business,12.83,15,69113
208177,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,6.5,15,70793
208178,Vistara,UK-811,Delhi,Early_Morning,one,Morning,Mumbai,Business,5.5,15,71056
208179,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Business,2.17,16,22152
208180,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Business,2.0,16,22152
208181,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.08,16,22152
208182,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.17,16,22152
208183,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.17,16,22152
208184,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Business,2.17,16,22152
208185,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Business,2.25,16,22152
208186,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Business,2.25,16,22152
208187,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Business,3.5,16,22152
208188,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Business,3.75,16,22152
208189,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Business,2.08,16,28872
208190,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.33,16,28872
208191,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Business,2.33,16,29992
208192,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,16,30104
208193,Air_India,AI-435,Delhi,Early_Morning,one,Night,Mumbai,Business,17.5,16,29776
208194,Air_India,AI-403,Delhi,Afternoon,one,Evening,Mumbai,Business,6.33,16,29777
208195,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,8.0,16,32646
208196,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Business,20.58,16,32646
208197,Vistara,UK-981,Delhi,Night,zero,Night,Mumbai,Business,2.0,16,34472
208198,Vistara,UK-975,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Business,2.17,16,34472
208199,Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Mumbai,Business,2.17,16,34472
