Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
56820,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.92,24,5102
56821,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,7.67,24,5102
56822,GO_FIRST,G8-2601,Mumbai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,7.92,24,5102
56823,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.92,24,5102
56824,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.92,24,5102
56825,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Bangalore,Economy,8.92,24,5102
56826,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.17,24,5102
56827,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Bangalore,Economy,10.0,24,5102
56828,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,10.25,24,5102
56829,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Bangalore,Economy,10.58,24,5102
56830,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Bangalore,Economy,11.33,24,5102
56831,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Bangalore,Economy,11.42,24,5102
56832,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Bangalore,Economy,11.5,24,5102
56833,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Bangalore,Economy,11.67,24,5102
56834,GO_FIRST,G8-341,Mumbai,Night,one,Morning,Bangalore,Economy,12.42,24,5102
56835,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Bangalore,Economy,13.08,24,5102
56836,GO_FIRST,G8-351,Mumbai,Morning,one,Night,Bangalore,Economy,13.58,24,5102
56837,GO_FIRST,G8-341,Mumbai,Night,one,Morning,Bangalore,Economy,14.08,24,5102
56838,Indigo,6E-6051,Mumbai,Evening,one,Night,Bangalore,Economy,3.75,24,5103
56839,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Bangalore,Economy,5.25,24,5103
56840,Indigo,6E-7292,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.33,24,5103
56841,Indigo,6E-6258,Mumbai,Morning,one,Evening,Bangalore,Economy,6.42,24,5103
56842,Indigo,6E-5317,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.08,24,5103
56843,Indigo,6E-5202,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8.08,24,5203
56844,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.42,24,5556
56845,Air_India,AI-611,Mumbai,Morning,one,Afternoon,Bangalore,Economy,25.67,24,5602
56846,Indigo,6E-179,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.5,24,5891
56847,Indigo,6E-179,Mumbai,Morning,one,Evening,Bangalore,Economy,5.42,24,5891
56848,Indigo,6E-5307,Mumbai,Morning,one,Afternoon,Bangalore,Economy,5.17,24,6072
56849,Indigo,6E-5307,Mumbai,Morning,one,Evening,Bangalore,Economy,7.08,24,6072
