Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
201090,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Economy,13.0,34,5519
201091,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.83,34,5519
201092,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Economy,7.33,34,5937
201093,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Economy,8.83,34,5937
201094,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,11.17,34,5937
201095,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Economy,12.0,34,5937
201096,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.67,34,5937
201097,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Economy,15.83,34,5937
201098,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Economy,21.83,34,5937
201099,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Economy,22.83,34,5937
201100,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,25.67,34,5937
201101,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,34,5937
201102,Air_India,AI-672,Chennai,Afternoon,one,Night,Kolkata,Economy,8.75,34,5665
201103,Air_India,AI-569,Chennai,Early_Morning,one,Night,Kolkata,Economy,17.33,34,5665
201104,Indigo,6E-244,Chennai,Late_Night,one,Morning,Kolkata,Economy,6.92,34,5798
201105,Indigo,6E-6111,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.92,34,5924
201106,Indigo,6E-5394,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,8.5,34,5924
201107,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Economy,12.42,34,5978
201108,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Economy,15.42,34,6353
201109,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Economy,16.42,34,6353
201110,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,24.92,34,6353
201111,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,26.42,34,6353
201112,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Economy,16.17,34,6713
201113,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,7.08,34,7081
201114,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,7.42,34,7081
201115,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,9.83,34,7081
201116,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,10.17,34,7081
201117,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.92,34,7081
201118,Vistara,UK-824,Chennai,Night,one,Morning,Kolkata,Economy,13.17,34,7081
201119,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,20.33,34,7081
