Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
72600,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.25,18,4414
72601,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.5,18,4414
72602,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.0,18,4414
72603,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.5,18,4414
72604,Vistara,UK-986,Mumbai,Night,one,Evening,Hyderabad,Economy,21.17,18,4414
72605,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,22.0,18,4414
72606,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,23.0,18,4414
72607,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.17,18,4414
72608,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,18,4414
72609,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,18,4132
72610,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,13.0,18,4173
72611,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,14.42,18,4173
72612,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.5,18,4173
72613,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.92,18,4173
72614,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.5,18,4173
72615,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.92,18,4173
72616,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,19.92,18,4173
72617,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,20.33,18,4173
72618,GO_FIRST,G8-371,Mumbai,Evening,one,Night,Hyderabad,Economy,7.0,18,4262
72619,GO_FIRST,G8-7557,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.08,18,4262
72620,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,18,4262
72621,GO_FIRST,G8-461,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,18,4262
72622,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,18,4262
72623,GO_FIRST,G8-347,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.08,18,4262
72624,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,18,4656
72625,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.08,18,4656
72626,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.5,18,4488
72627,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,17.92,18,4488
72628,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.08,18,4866
72629,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.58,18,4593
