Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
59460,Indigo,6E-711,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.0,38,6307
59461,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.92,38,6319
59462,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.92,38,6319
59463,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.92,38,6319
59464,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Bangalore,Economy,8.92,38,6319
59465,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.17,38,6319
59466,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Bangalore,Economy,10.0,38,6319
59467,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Bangalore,Economy,11.42,38,6319
59468,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Bangalore,Economy,11.5,38,6319
59469,GO_FIRST,G8-341,Mumbai,Night,one,Morning,Bangalore,Economy,12.42,38,6319
59470,Air_India,AI-675,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,19.67,38,6320
59471,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.42,38,6765
59472,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Economy,6.58,38,6765
59473,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Economy,6.92,38,6765
59474,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.92,38,6765
59475,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.58,38,6765
59476,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.0,38,6765
59477,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.0,38,6765
59478,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Economy,8.25,38,6765
59479,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Economy,8.42,38,6765
59480,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Economy,8.5,38,6765
59481,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.67,38,6765
59482,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Economy,10.0,38,6765
59483,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Economy,10.08,38,6765
59484,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Economy,13.92,38,6765
59485,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Economy,13.92,38,6765
59486,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Economy,14.58,38,6765
59487,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,38,6765
59488,Vistara,UK-651,Mumbai,Evening,one,Evening,Bangalore,Economy,26.17,38,6797
59489,Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,8.17,38,6502
