Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
66930,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.75,31,5941
66931,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.42,31,5999
66932,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,22.08,31,6000
66933,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.08,31,6000
66934,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Kolkata,Economy,13.75,31,6226
66935,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Economy,5.17,31,6634
66936,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.58,31,6634
66937,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,31,6634
66938,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,31,6634
66939,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,31,6634
66940,Indigo,6E-6475,Mumbai,Afternoon,one,Evening,Kolkata,Economy,4.92,31,6324
66941,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,31,6420
66942,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.08,31,6420
66943,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.5,31,6420
66944,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,22.08,31,6420
66945,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.08,31,6420
66946,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Kolkata,Economy,5.33,31,6619
66947,GO_FIRST,G8-381,Mumbai,Morning,one,Evening,Kolkata,Economy,7.25,31,6619
66948,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Evening,Kolkata,Economy,13.42,31,6661
66949,Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Kolkata,Economy,17.92,31,6806
66950,SpiceJet,SG-455,Mumbai,Afternoon,one,Night,Kolkata,Economy,5.92,31,6953
66951,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Night,Kolkata,Economy,16.58,31,7186
66952,Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Kolkata,Economy,14.42,31,7227
66953,Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Kolkata,Economy,19.92,31,7227
66954,Air_India,AI-651,Mumbai,Morning,one,Night,Kolkata,Economy,10.25,31,7237
66955,Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,31,7382
66956,SpiceJet,SG-488,Mumbai,Morning,one,Night,Kolkata,Economy,9.83,31,7528
66957,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Kolkata,Economy,8.08,31,8580
66958,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,7.33,31,8828
66959,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.5,31,8828
