Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
138630,Indigo,6E-345,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.83,24,4452
138631,AirAsia,I5-1563,Kolkata,Evening,one,Night,Bangalore,Economy,4.17,24,4648
138632,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,6.5,24,4862
138633,Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,7.67,24,4918
138634,Indigo,6E-725,Kolkata,Evening,one,Late_Night,Bangalore,Economy,5.17,24,5166
138635,SpiceJet,SG-387,Kolkata,Night,one,Morning,Bangalore,Economy,12.0,24,5330
138636,SpiceJet,SG-679,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.75,24,5330
138637,SpiceJet,SG-3839,Kolkata,Evening,one,Night,Bangalore,Economy,27.17,24,5330
138638,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Bangalore,Economy,22.17,24,5477
138639,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Economy,29.5,24,5477
138640,Air_India,AI-9720,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.33,24,5521
138641,Air_India,AI-526,Kolkata,Evening,one,Morning,Bangalore,Economy,15.75,24,5628
138642,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Bangalore,Economy,19.92,24,5639
138643,Air_India,AI-526,Kolkata,Evening,one,Night,Bangalore,Economy,27.25,24,5639
138644,Indigo,6E-6488,Kolkata,Morning,one,Night,Bangalore,Economy,11.17,24,5723
138645,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Bangalore,Economy,7.08,24,6109
138646,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Bangalore,Economy,7.17,24,6109
138647,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,9.25,24,6109
138648,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Bangalore,Economy,10.25,24,6109
138649,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.25,24,6109
138650,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,12.08,24,6109
138651,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.17,24,6109
138652,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,14.75,24,6109
138653,Indigo,6E-822,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.75,24,6174
138654,Indigo,6E-534,Kolkata,Evening,zero,Night,Bangalore,Economy,2.75,24,6174
138655,AirAsia,I5-552,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.08,24,6372
138656,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.08,24,6488
138657,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Bangalore,Economy,7.25,24,6488
138658,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,8.0,24,6488
138659,GO_FIRST,G8-393,Kolkata,Night,one,Afternoon,Bangalore,Economy,15.0,24,6488
