Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
208080,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.33,15,28872
208081,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Business,2.33,15,29992
208082,Air_India,AI-481,Delhi,Morning,one,Night,Mumbai,Business,14.75,15,29776
208083,Air_India,AI-475,Delhi,Afternoon,one,Afternoon,Mumbai,Business,22.08,15,29776
208084,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.08,15,30092
208085,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,8.0,15,32646
208086,Air_India,AI-431,Delhi,Afternoon,one,Afternoon,Mumbai,Business,26.17,15,32646
208087,Vistara,UK-981,Delhi,Night,zero,Night,Mumbai,Business,2.0,15,34472
208088,Vistara,UK-993,Delhi,Afternoon,zero,Afternoon,Mumbai,Business,2.17,15,34472
208089,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,15,34472
208090,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.25,15,34472
208091,Air_India,AI-453,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,8.83,15,35532
208092,Air_India,AI-479,Delhi,Night,one,Afternoon,Mumbai,Business,17.75,15,35532
208093,Vistara,UK-637,Delhi,Evening,one,Night,Mumbai,Business,4.42,15,36577
208094,Vistara,UK-706,Delhi,Afternoon,one,Night,Mumbai,Business,7.92,15,36577
208095,Vistara,UK-637,Delhi,Evening,one,Morning,Mumbai,Business,18.33,15,36577
208096,Vistara,UK-706,Delhi,Afternoon,one,Morning,Mumbai,Business,21.83,15,36577
208097,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.25,15,36712
208098,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Business,2.25,15,36712
208099,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Business,2.33,15,36712
208100,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Business,2.33,15,36712
208101,Vistara,UK-627,Delhi,Afternoon,one,Afternoon,Mumbai,Business,26.67,15,37417
208102,Air_India,AI-471,Delhi,Afternoon,one,Evening,Mumbai,Business,4.58,15,37256
208103,Air_India,AI-483,Delhi,Evening,one,Evening,Mumbai,Business,23.92,15,37900
208104,Air_India,AI-451,Delhi,Afternoon,one,Evening,Mumbai,Business,25.92,15,39622
208105,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Business,24.75,15,39756
208106,Air_India,AI-473,Delhi,Evening,one,Evening,Mumbai,Business,22.75,15,39859
208107,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,7.0,15,41281
208108,Vistara,UK-871,Delhi,Night,one,Morning,Mumbai,Business,13.42,15,41281
208109,Vistara,UK-879,Delhi,Evening,one,Morning,Mumbai,Business,16.33,15,41281
