Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
750,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.17,6,5955
751,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.17,6,5955
752,Vistara,UK-985,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,6,5955
753,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Economy,2.17,6,5955
754,Vistara,UK-943,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,6,5955
755,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.25,6,5955
756,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,6,5955
757,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,6,5955
758,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,6,5955
759,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Economy,2.33,6,5955
760,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,6,5955
761,Vistara,UK-981,Delhi,Night,zero,Night,Mumbai,Economy,2.0,6,6060
762,GO_FIRST,G8-334,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,6,5954
763,GO_FIRST,G8-392,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,6,5954
764,GO_FIRST,G8-346,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,6,5954
765,GO_FIRST,G8-330,Delhi,Night,zero,Night,Mumbai,Economy,2.25,6,5954
766,GO_FIRST,G8-338,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,6,5954
767,GO_FIRST,G8-323,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,6,5954
768,Indigo,6E-2054,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,6,5955
769,Indigo,6E-5001,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,6,5955
770,Indigo,6E-6202,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,6,5955
771,Indigo,6E-5041,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,6,5955
772,Indigo,6E-2137,Delhi,Night,zero,Late_Night,Mumbai,Economy,2.17,6,5955
773,Indigo,6E-6278,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,6,5955
774,Indigo,6E-218,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,6,5955
775,Indigo,6E-5328,Delhi,Morning,zero,Morning,Mumbai,Economy,2.5,6,5955
776,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Economy,2.0,6,5955
777,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.08,6,5955
778,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,6,5955
779,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,6,5955
