Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
174300,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,32,7767
174301,Vistara,UK-874,Hyderabad,Morning,one,Morning,Kolkata,Economy,25.17,32,7767
174302,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,27.92,32,7767
174303,Air_India,AI-9885,Hyderabad,Morning,one,Night,Kolkata,Economy,9.33,32,7563
174304,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.08,32,8757
174305,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Kolkata,Economy,11.75,32,9278
174306,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.42,32,9433
174307,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.92,32,9433
174308,Vistara,UK-894,Hyderabad,Evening,two_or_more,Morning,Kolkata,Economy,14.08,32,9433
174309,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Economy,27.83,32,9135
174310,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,9.58,32,9501
174311,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,32,9501
174312,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,32,9901
174313,Indigo,6E-425,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.17,32,11013
174314,Vistara,UK-659,Hyderabad,Morning,two_or_more,Evening,Kolkata,Economy,8.58,32,13032
174315,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,5.83,33,2056
174316,AirAsia,I5-510,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,6.0,33,2056
174317,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.75,33,2056
174318,AirAsia,I5-766,Hyderabad,Night,two_or_more,Early_Morning,Kolkata,Economy,10.25,33,2056
174319,AirAsia,I5-974,Hyderabad,Night,one,Morning,Kolkata,Economy,10.83,33,2056
174320,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Kolkata,Economy,11.25,33,2056
174321,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Kolkata,Economy,13.25,33,2056
174322,Indigo,6E-668,Hyderabad,Evening,one,Night,Kolkata,Economy,5.58,33,2057
174323,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.67,33,2057
174324,Indigo,6E-5211,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,7.75,33,2057
174325,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.42,33,2057
174326,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Economy,2.08,33,2080
174327,GO_FIRST,G8-123,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,1.83,33,2393
174328,GO_FIRST,G8-625,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,1.92,33,2393
174329,Indigo,6E-6893,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,33,2395
