Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
9390,AirAsia,I5-764,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.17,47,2410
9391,Indigo,6E-2054,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,47,2410
9392,Indigo,6E-5001,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,47,2410
9393,GO_FIRST,G8-334,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,47,2410
9394,Indigo,6E-5329,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,47,2410
9395,Indigo,6E-6278,Delhi,Morning,zero,Morning,Mumbai,Economy,2.17,47,2410
9396,Indigo,6E-218,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.17,47,2410
9397,GO_FIRST,G8-336,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.17,47,2410
9398,GO_FIRST,G8-2501,Delhi,Late_Night,zero,Early_Morning,Mumbai,Economy,2.25,47,2410
9399,GO_FIRST,G8-338,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.25,47,2410
9400,GO_FIRST,G8-392,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,47,2410
9401,GO_FIRST,G8-323,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,47,2410
9402,GO_FIRST,G8-346,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,47,2410
9403,AirAsia,I5-482,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,47,2410
9404,GO_FIRST,G8-354,Delhi,Night,zero,Late_Night,Mumbai,Economy,2.25,47,2410
9405,GO_FIRST,G8-330,Delhi,Night,zero,Night,Mumbai,Economy,2.5,47,2410
9406,AirAsia,I5-773,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.42,47,2409
9407,AirAsia,I5-735,Delhi,Night,one,Early_Morning,Mumbai,Economy,9.83,47,2409
9408,AirAsia,I5-1529,Delhi,Morning,one,Night,Mumbai,Economy,11.0,47,2409
9409,AirAsia,I5-773,Delhi,Evening,one,Early_Morning,Mumbai,Economy,11.67,47,2409
9410,AirAsia,I5-740,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.58,47,2409
9411,AirAsia,I5-798,Delhi,Afternoon,one,Late_Night,Mumbai,Economy,13.75,47,2409
9412,AirAsia,I5-775,Delhi,Afternoon,one,Late_Night,Mumbai,Economy,14.25,47,2409
9413,AirAsia,I5-788,Delhi,Night,one,Afternoon,Mumbai,Economy,14.25,47,2409
9414,AirAsia,I5-1529,Delhi,Morning,one,Late_Night,Mumbai,Economy,15.0,47,2409
9415,AirAsia,I5-740,Delhi,Early_Morning,one,Late_Night,Mumbai,Economy,16.58,47,2409
9416,Indigo,6E-6231,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.33,47,2410
9417,Indigo,6E-2033,Delhi,Late_Night,one,Early_Morning,Mumbai,Economy,5.5,47,2410
9418,Indigo,6E-7348,Delhi,Afternoon,one,Night,Mumbai,Economy,5.67,47,2410
9419,Indigo,6E-6245,Delhi,Afternoon,one,Evening,Mumbai,Economy,6.0,47,2410
