Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
247080,Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Delhi,Business,11.92,30,48298
247081,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,10.25,30,50361
247082,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.92,30,50361
247083,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,11.25,30,50361
247084,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.67,30,50361
247085,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,13.08,30,50361
247086,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.58,30,50361
247087,Vistara,UK-866,Bangalore,Night,one,Evening,Delhi,Business,22.08,30,50361
247088,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Business,10.17,30,52586
247089,Air_India,AI-573,Bangalore,Afternoon,one,Morning,Delhi,Business,20.42,30,52586
247090,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.17,30,54841
247091,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,5.58,30,54841
247092,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,6.0,30,54841
247093,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.42,30,54841
247094,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,7.42,30,54841
247095,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,8.42,30,54841
247096,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,8.58,30,54841
247097,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,9.58,30,54841
247098,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,10.25,30,54841
247099,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.42,30,54841
247100,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,13.5,30,54841
247101,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,14.5,30,54841
247102,Vistara,UK-852,Bangalore,Morning,one,Late_Night,Delhi,Business,14.67,30,54841
247103,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,15.0,30,54841
247104,Vistara,UK-846,Bangalore,Morning,one,Late_Night,Delhi,Business,15.67,30,54841
247105,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.42,30,54841
247106,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Delhi,Business,16.75,30,54841
247107,Vistara,UK-866,Bangalore,Night,one,Evening,Delhi,Business,19.25,30,54841
247108,Vistara,UK-866,Bangalore,Night,one,Evening,Delhi,Business,20.42,30,54841
247109,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,11.17,30,57081
