Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
273900,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Business,13.75,30,70220
273901,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Business,13.5,30,73903
273902,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Business,19.92,30,73903
273903,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Business,23.83,30,73903
273904,Air_India,AI-765,Kolkata,Night,zero,Night,Chennai,Business,2.42,31,20606
273905,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Business,17.67,31,55087
273906,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Chennai,Business,21.92,31,55087
273907,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Business,5.5,31,55502
273908,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Business,9.5,31,55502
273909,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Business,12.67,31,55502
273910,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,15.25,31,55502
273911,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,18.25,31,55502
273912,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,22.42,31,55502
273913,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,25.42,31,55502
273914,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Business,26.33,31,55502
273915,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Business,7.42,31,55983
273916,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Business,13.5,31,55983
273917,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Business,15.17,31,55983
273918,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Chennai,Business,18.58,31,55983
273919,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Business,19.92,31,55983
273920,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Business,21.58,31,55983
273921,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Business,23.83,31,55983
273922,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Chennai,Business,25.0,31,55983
273923,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Business,25.5,31,55983
273924,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Business,26.33,31,55983
273925,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Business,8.08,31,55983
273926,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Business,8.58,31,55983
273927,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Business,12.0,31,55983
273928,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Business,12.42,31,55983
273929,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Business,13.17,31,55983
