Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
114690,AirAsia,I5-818,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,13.83,43,2767
114691,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.83,43,3940
114692,Air_India,AI-610,Bangalore,Evening,one,Night,Hyderabad,Economy,26.42,43,3940
114693,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.58,43,4366
114694,GO_FIRST,G8-812,Bangalore,Night,one,Morning,Hyderabad,Economy,11.75,43,4403
114695,Air_India,AI-748,Bangalore,Late_Night,one,Night,Hyderabad,Economy,18.58,43,4905
114696,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,5.58,43,5322
114697,Vistara,UK-866,Bangalore,Night,one,Early_Morning,Hyderabad,Economy,10.17,43,5322
114698,Vistara,UK-852,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,43,5322
114699,Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,11.92,43,5322
114700,Vistara,UK-846,Bangalore,Morning,one,Night,Hyderabad,Economy,12.42,43,5322
114701,Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,12.83,43,5322
114702,Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,13.42,43,5322
114703,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.25,43,5322
114704,Vistara,UK-866,Bangalore,Night,one,Afternoon,Hyderabad,Economy,14.58,43,5322
114705,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,16.33,43,5322
114706,Vistara,UK-864,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.25,43,5322
114707,Vistara,UK-854,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.83,43,5322
114708,Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Hyderabad,Economy,22.33,43,5322
114709,Vistara,UK-866,Bangalore,Night,one,Night,Hyderabad,Economy,23.25,43,5322
114710,Vistara,UK-846,Bangalore,Morning,one,Early_Morning,Hyderabad,Economy,23.33,43,5322
114711,Vistara,UK-850,Bangalore,Evening,one,Night,Hyderabad,Economy,25.0,43,5322
114712,Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Economy,25.17,43,5322
114713,Vistara,UK-864,Bangalore,Evening,one,Night,Hyderabad,Economy,25.92,43,5322
114714,Vistara,UK-854,Bangalore,Evening,one,Night,Hyderabad,Economy,26.5,43,5322
114715,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,26.75,43,5322
114716,Air_India,AI-9547,Bangalore,Evening,one,Night,Hyderabad,Economy,26.08,43,5006
114717,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,12.92,43,5012
114718,GO_FIRST,G8-790,Bangalore,Afternoon,one,Late_Night,Hyderabad,Economy,11.08,43,5185
114719,Air_India,AI-738,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,24.58,43,5243
