Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
128790,Indigo,6E-375,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.5,11,7959
128791,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.75,11,7959
128792,Indigo,6E-6172,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,11,7959
128793,Indigo,6E-6488,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,11,7959
128794,Indigo,6E-139,Kolkata,Early_Morning,zero,Morning,Mumbai,Economy,2.83,11,8379
128795,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.0,11,8064
128796,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.0,11,8064
128797,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,11,8064
128798,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,26.58,11,8064
128799,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,27.5,11,8064
128800,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,11,8111
128801,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.58,11,8799
128802,Vistara,UK-774,Kolkata,Night,zero,Night,Mumbai,Economy,2.92,11,8799
128803,Air_India,AI-9745,Kolkata,Morning,one,Evening,Mumbai,Economy,5.83,11,8694
128804,Indigo,6E-6087,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,11,9219
128805,Indigo,6E-6965,Kolkata,Afternoon,zero,Evening,Mumbai,Economy,3.0,11,9219
128806,Indigo,6E-7175,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.33,11,9251
128807,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Mumbai,Economy,5.33,11,9896
128808,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.5,11,9896
128809,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Economy,11.5,11,10425
128810,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,13.33,11,10425
128811,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,11,10425
128812,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,15.17,11,10425
128813,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,16.17,11,10425
128814,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,17.58,11,10425
128815,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,18.58,11,10425
128816,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,20.08,11,10425
128817,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,21.25,11,10425
128818,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,22.67,11,10425
128819,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,11,10164
