Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
90360,AirAsia,I5-749,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,32,4498
90361,SpiceJet,SG-198,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.67,32,4500
90362,SpiceJet,SG-136,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.75,32,4500
90363,Indigo,6E-2337,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,32,4500
90364,Indigo,6E-6139,Bangalore,Afternoon,zero,Evening,Delhi,Economy,2.75,32,4500
90365,SpiceJet,SG-535,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,32,4500
90366,Indigo,6E-708,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,32,4500
90367,GO_FIRST,G8-116,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,32,4500
90368,Indigo,6E-2514,Bangalore,Evening,zero,Evening,Delhi,Economy,2.83,32,4500
90369,Indigo,6E-2025,Bangalore,Early_Morning,zero,Early_Morning,Delhi,Economy,2.92,32,4500
90370,Indigo,6E-2027,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,32,4500
90371,Indigo,6E-2174,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,32,4500
90372,Indigo,6E-2034,Bangalore,Evening,zero,Night,Delhi,Economy,2.92,32,4500
90373,GO_FIRST,G8-118,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,32,4500
90374,Indigo,6E-2053,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,32,4500
90375,Indigo,6E-2186,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,3.0,32,4500
90376,Indigo,6E-6386,Bangalore,Night,zero,Night,Delhi,Economy,3.0,32,4500
90377,GO_FIRST,G8-808,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.42,32,4537
90378,Air_India,AI-523,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.83,32,4544
90379,AirAsia,I5-818,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.75,32,4570
90380,Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Economy,9.08,32,4792
90381,Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Economy,12.08,32,4792
90382,Air_India,AI-523,Bangalore,Early_Morning,one,Early_Morning,Delhi,Economy,21.92,32,4806
90383,Air_India,AI-523,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.75,32,4817
90384,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,6.83,32,4913
90385,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,8.83,32,4913
90386,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Economy,5.0,32,5407
90387,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Economy,8.33,32,5407
90388,Air_India,AI-748,Bangalore,Late_Night,one,Morning,Delhi,Economy,6.58,32,5485
90389,Air_India,AI-748,Bangalore,Late_Night,one,Night,Delhi,Economy,18.25,32,5485
