Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
115530,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.33,49,6262
115531,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,9.0,49,6262
115532,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,10.0,49,6262
115533,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,10.08,49,6262
115534,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,11.83,49,6262
115535,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Economy,12.25,49,6262
115536,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,12.83,49,6262
115537,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Economy,13.75,49,6262
115538,Vistara,UK-802,Bangalore,Evening,one,Morning,Hyderabad,Economy,14.58,49,6262
115539,Vistara,UK-814,Bangalore,Night,one,Afternoon,Hyderabad,Economy,15.42,49,6262
115540,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Economy,15.67,49,6262
115541,Vistara,UK-818,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,16.92,49,6262
115542,Vistara,UK-802,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.75,49,6262
115543,Vistara,UK-820,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,18.83,49,6262
115544,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Economy,19.83,49,6262
115545,Air_India,AI-9547,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,12.25,49,5956
115546,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Hyderabad,Economy,12.83,49,6075
115547,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,15.42,49,6075
115548,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,12.0,49,6200
115549,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,15.17,49,6200
115550,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Hyderabad,Economy,19.67,49,6200
115551,Air_India,AI-505,Bangalore,Morning,one,Morning,Hyderabad,Economy,22.58,49,6200
115552,Air_India,AI-804,Bangalore,Early_Morning,one,Morning,Hyderabad,Economy,26.83,49,6200
115553,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Economy,14.92,49,6620
115554,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,18.08,49,6620
115555,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Hyderabad,Economy,8.33,49,7167
115556,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Hyderabad,Economy,32.17,49,7388
115557,Air_India,AI-501,Bangalore,Afternoon,one,Night,Hyderabad,Economy,10.25,49,7116
115558,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad,Economy,13.17,49,7116
115559,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,17.42,49,7116
