Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
250230,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,8.25,20,54684
250231,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,8.83,20,54684
250232,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Business,9.58,20,54684
250233,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,10.83,20,54684
250234,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.17,20,54684
250235,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.75,20,54684
250236,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,11.83,20,54684
250237,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,12.08,20,54684
250238,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,13.17,20,54684
250239,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,13.83,20,54684
250240,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,14.25,20,54684
250241,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.08,20,54684
250242,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,15.25,20,54684
250243,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.42,20,54684
250244,Air_India,AI-808,Bangalore,Night,one,Afternoon,Mumbai,Business,15.83,20,54684
250245,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,16.0,20,54684
250246,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,16.33,20,54684
250247,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,17.42,20,54684
250248,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Mumbai,Business,19.0,20,54684
250249,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,21.0,20,54684
250250,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,23.0,20,54684
250251,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Business,24.17,20,54684
250252,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Business,26.17,20,54684
250253,Air_India,AI-748,Bangalore,Late_Night,one,Night,Mumbai,Business,17.42,20,56058
250254,Air_India,AI-573,Bangalore,Afternoon,one,Night,Mumbai,Business,31.25,20,56058
250255,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,6.0,20,61404
250256,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7.0,20,61404
250257,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,14.42,20,61404
250258,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,9.33,20,62524
250259,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,11.08,20,62524
