Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
285390,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Business,20.42,2,57181
285391,Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Business,22.17,2,57181
285392,Air_India,AI-541,Hyderabad,Evening,one,Evening,Chennai,Business,26.75,2,57181
285393,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Business,6.0,2,62314
285394,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,6.83,2,62314
285395,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,9.33,2,62314
285396,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Business,9.5,2,62314
285397,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,9.92,2,62314
285398,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,12.42,2,62314
285399,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,13.42,2,62314
285400,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,15.92,2,62314
285401,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Business,20.5,2,62314
285402,Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Business,23.58,2,62314
285403,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Chennai,Business,27.08,2,62314
285404,Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Business,7.67,2,62221
285405,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Business,12.25,2,62221
285406,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Business,12.5,2,62221
285407,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Business,17.08,2,62221
285408,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Business,21.58,2,62221
285409,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Chennai,Business,25.33,2,62221
285410,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Business,16.25,2,70154
285411,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Business,26.58,2,70154
285412,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Business,29.08,2,70154
285413,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Chennai,Business,26.92,2,70714
285414,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Business,22.67,2,78554
285415,Air_India,AI-541,Hyderabad,Evening,one,Early_Morning,Chennai,Business,15.08,2,80762
285416,Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Business,22.33,3,45189
285417,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Business,7.0,3,47574
285418,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Chennai,Business,17.17,3,50882
285419,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,14.25,3,51494
