Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
107130,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.67,32,6956
107131,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Kolkata,Economy,14.83,32,6956
107132,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.17,32,7106
107133,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.67,32,7106
107134,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Kolkata,Economy,14.83,32,7106
107135,Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Kolkata,Economy,22.17,32,7106
107136,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Kolkata,Economy,13.83,32,6784
107137,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,32,7004
107138,Air_India,AI-808,Bangalore,Night,one,Morning,Kolkata,Economy,12.0,32,7004
107139,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Economy,17.5,32,7004
107140,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,8.58,32,7721
107141,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,6.58,32,8112
107142,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,8.08,32,8112
107143,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Economy,8.33,32,8112
107144,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Economy,9.83,32,8112
107145,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.08,32,8112
107146,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.08,32,8112
107147,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Economy,11.25,32,8112
107148,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,11.42,32,8112
107149,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.58,32,8112
107150,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,12.42,32,8112
107151,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,12.58,32,8112
107152,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Economy,12.92,32,8112
107153,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Economy,13.0,32,8112
107154,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Economy,20.92,32,8112
107155,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Economy,22.42,32,8112
107156,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Economy,22.42,32,8112
107157,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Economy,23.25,32,8112
107158,Vistara,UK-818,Bangalore,Evening,one,Evening,Kolkata,Economy,23.92,32,8112
107159,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Economy,24.25,32,8112
