Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
142620,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,7.25,2,20402
142621,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Economy,27.33,2,21189
142622,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.67,2,21242
142623,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Economy,12.5,2,21294
142624,Indigo,6E-345,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.17,2,21504
142625,Air_India,AI-9745,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.0,2,22292
142626,Vistara,UK-772,Kolkata,Morning,one,Evening,Hyderabad,Economy,9.5,2,23289
142627,Indigo,6E-6172,Kolkata,Night,zero,Late_Night,Hyderabad,Economy,2.17,3,6489
142628,Indigo,6E-321,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.25,3,6542
142629,SpiceJet,SG-3281,Kolkata,Afternoon,one,Night,Hyderabad,Economy,5.92,3,6804
142630,AirAsia,I5-510,Kolkata,Early_Morning,zero,Early_Morning,Hyderabad,Economy,2.08,3,7117
142631,Indigo,6E-7561,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,5.25,3,10742
142632,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Hyderabad,Economy,13.0,3,10742
142633,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Economy,10.5,3,11318
142634,Indigo,6E-725,Kolkata,Evening,zero,Night,Hyderabad,Economy,2.08,3,11529
142635,Indigo,6E-6488,Kolkata,Morning,one,Night,Hyderabad,Economy,8.67,3,11582
142636,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,25.83,3,12032
142637,Indigo,6E-135,Kolkata,Morning,one,Night,Hyderabad,Economy,11.33,3,11687
142638,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.42,3,11739
142639,Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.58,3,11739
142640,Indigo,6E-6214,Kolkata,Morning,one,Night,Hyderabad,Economy,11.25,3,11739
142641,GO_FIRST,G8-125,Kolkata,Morning,zero,Morning,Hyderabad,Economy,2.17,3,11790
142642,Air_India,AI-676,Kolkata,Morning,one,Night,Hyderabad,Economy,11.92,3,11844
142643,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Economy,14.92,3,12210
142644,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,17.83,3,12210
142645,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,22.25,3,12210
142646,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,25.17,3,12210
142647,Vistara,UK-738,Kolkata,Evening,one,Night,Hyderabad,Economy,28.17,3,12210
142648,Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,3,11897
142649,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,3,12054
