Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
61590,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Economy,26.42,1,16013
61591,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.83,1,16013
61592,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.42,1,16917
61593,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Kolkata,Economy,6.5,1,17126
61594,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.17,1,17493
61595,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,1,17808
61596,SpiceJet,SG-4417,Mumbai,Evening,one,Evening,Kolkata,Economy,24.08,1,17571
61597,Indigo,6E-205,Mumbai,Morning,one,Afternoon,Kolkata,Economy,7.0,1,18386
61598,Indigo,6E-5208,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,1,18596
61599,Indigo,6E-5217,Mumbai,Evening,one,Night,Kolkata,Economy,6.33,1,18701
61600,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,21.17,1,19068
61601,Indigo,6E-5342,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.75,1,18806
61602,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Kolkata,Economy,5.92,1,18858
61603,Indigo,6E-5366,Mumbai,Morning,one,Evening,Kolkata,Economy,8.25,1,18858
61604,Indigo,6E-5338,Mumbai,Morning,one,Evening,Kolkata,Economy,9.25,1,18858
61605,Indigo,6E-363,Mumbai,Morning,one,Evening,Kolkata,Economy,8.5,1,19068
61606,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Kolkata,Economy,6.67,1,19406
61607,Indigo,6E-219,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,1,20066
61608,Indigo,6E-219,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.42,1,20066
61609,SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,1,20328
61610,Indigo,6E-5017,Mumbai,Morning,one,Evening,Kolkata,Economy,7.25,1,20381
61611,Indigo,6E-5375,Mumbai,Evening,one,Night,Kolkata,Economy,5.58,1,20906
61612,Indigo,6E-5308,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.75,1,20906
61613,Indigo,6E-5312,Mumbai,Morning,one,Evening,Kolkata,Economy,8.5,1,20906
61614,Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,1,21431
61615,Indigo,6E-5359,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.5,1,22481
61616,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,7.08,1,22481
61617,Indigo,6E-5302,Mumbai,Morning,one,Afternoon,Kolkata,Economy,4.58,1,23213
61618,Indigo,6E-236,Mumbai,Evening,one,Night,Kolkata,Economy,6.58,1,23686
61619,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,1,24108
