Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
271410,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,12.67,26,52175
271411,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.75,26,52175
271412,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Business,13.25,26,52175
271413,Vistara,UK-738,Kolkata,Evening,one,Morning,Hyderabad,Business,14.92,26,52175
271414,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Business,15.75,26,52175
271415,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Business,16.17,26,52175
271416,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Business,17.83,26,52175
271417,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,20.58,26,52175
271418,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Business,22.25,26,52175
271419,Vistara,UK-706,Kolkata,Morning,one,Morning,Hyderabad,Business,23.42,26,52175
271420,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Business,8.08,26,52063
271421,Air_India,AI-402,Kolkata,Morning,one,Evening,Hyderabad,Business,8.92,26,52063
271422,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.33,26,52063
271423,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Business,13.17,26,52063
271424,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Business,14.0,26,52063
271425,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Business,15.42,26,52063
271426,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Business,16.58,26,52063
271427,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Business,19.0,26,52063
271428,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Business,20.42,26,52063
271429,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Business,22.83,26,52063
271430,Air_India,AI-770,Kolkata,Night,one,Night,Hyderabad,Business,24.08,26,52063
271431,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Business,7.58,26,53071
271432,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Business,18.33,26,53071
271433,Vistara,UK-778,Kolkata,Afternoon,one,Afternoon,Hyderabad,Business,21.25,26,53071
271434,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Hyderabad,Business,21.5,26,56435
271435,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,23.5,26,58750
271436,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Business,25.17,26,58750
271437,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,10.67,26,67497
271438,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,12.5,26,85249
271439,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,10.67,26,87769
