Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
69540,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,20.83,45,5949
69541,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,21.17,45,5949
69542,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,45,5949
69543,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,22.33,45,5949
69544,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Economy,22.67,45,5949
69545,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,23.58,45,5949
69546,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,23.83,45,5949
69547,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,25.08,45,5949
69548,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.58,45,5667
69549,GO_FIRST,G8-2607,Mumbai,Evening,one,Night,Kolkata,Economy,5.75,45,5667
69550,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.17,45,6159
69551,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,45,6159
69552,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,10.83,45,6159
69553,GO_FIRST,G8-2508,Mumbai,Night,one,Early_Morning,Kolkata,Economy,7.92,45,5817
69554,GO_FIRST,G8-345,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.83,45,5817
69555,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.83,45,5817
69556,GO_FIRST,G8-322,Mumbai,Night,one,Early_Morning,Kolkata,Economy,10.58,45,5817
69557,GO_FIRST,G8-341,Mumbai,Night,one,Early_Morning,Kolkata,Economy,11.17,45,5817
69558,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Kolkata,Economy,11.5,45,5817
69559,GO_FIRST,G8-339,Mumbai,Evening,one,Early_Morning,Kolkata,Economy,12.75,45,5817
69560,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Kolkata,Economy,13.5,45,5817
69561,SpiceJet,SG-8179,Mumbai,Night,one,Morning,Kolkata,Economy,11.58,45,5818
69562,SpiceJet,SG-8179,Mumbai,Night,one,Morning,Kolkata,Economy,15.17,45,5818
69563,SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,21.83,45,5818
69564,SpiceJet,SG-8179,Mumbai,Night,one,Night,Kolkata,Economy,24.0,45,5818
69565,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.75,45,5818
69566,SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,25.42,45,5818
69567,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,12.58,45,6093
69568,SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Kolkata,Economy,16.17,45,6093
69569,SpiceJet,SG-8158,Mumbai,Evening,one,Night,Kolkata,Economy,25.0,45,6093
