Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
110100,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.5,6,4338
110101,Indigo,6E-541,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.75,6,4338
110102,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,9.08,6,4338
110103,Air_India,AI-9876,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,3.75,6,4339
110104,Indigo,6E-638,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.08,6,4548
110105,Indigo,6E-6491,Bangalore,Afternoon,zero,Afternoon,Hyderabad,Economy,1.17,6,4548
110106,Indigo,6E-855,Bangalore,Night,zero,Night,Hyderabad,Economy,1.25,6,4548
110107,Indigo,6E-7223,Bangalore,Afternoon,zero,Evening,Hyderabad,Economy,1.67,6,4548
110108,Air_India,AI-9927,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.5,6,4707
110109,Indigo,6E-886,Bangalore,Morning,zero,Morning,Hyderabad,Economy,1.33,6,5100
110110,Air_India,AI-9505,Bangalore,Morning,one,Night,Hyderabad,Economy,12.08,6,5250
110111,Indigo,6E-7257,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,4.75,6,5488
110112,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,6.08,6,5488
110113,Indigo,6E-6212,Bangalore,Morning,one,Night,Hyderabad,Economy,10.0,6,5488
110114,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,3.83,6,7021
110115,Indigo,6E-7257,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.92,6,7021
110116,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,5.58,6,7813
110117,Vistara,UK-866,Bangalore,Night,one,Early_Morning,Hyderabad,Economy,10.17,6,7813
110118,Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,11.92,6,7813
110119,Vistara,UK-846,Bangalore,Morning,one,Night,Hyderabad,Economy,12.42,6,7813
110120,Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,12.83,6,7813
110121,Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,13.42,6,7813
110122,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.25,6,7813
110123,Vistara,UK-866,Bangalore,Night,one,Afternoon,Hyderabad,Economy,14.58,6,7813
110124,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,16.33,6,7813
110125,Vistara,UK-864,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.25,6,7813
110126,Vistara,UK-854,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.83,6,7813
110127,Vistara,UK-866,Bangalore,Night,one,Night,Hyderabad,Economy,23.25,6,7813
110128,Vistara,UK-846,Bangalore,Morning,one,Early_Morning,Hyderabad,Economy,23.33,6,7813
110129,Vistara,UK-850,Bangalore,Evening,one,Night,Hyderabad,Economy,25.0,6,7813
