Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
131490,SpiceJet,SG-679,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,15.42,26,6276
131491,SpiceJet,SG-679,Kolkata,Afternoon,one,Afternoon,Mumbai,Economy,23.5,26,6276
131492,SpiceJet,SG-387,Kolkata,Night,one,Night,Mumbai,Economy,26.17,26,6276
131493,Indigo,6E-282,Kolkata,Afternoon,two_or_more,Evening,Mumbai,Economy,6.83,26,6279
131494,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.58,26,6676
131495,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.92,26,6711
131496,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,9.83,26,6711
131497,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.0,26,6711
131498,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,12.92,26,6711
131499,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,13.33,26,6711
131500,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.08,26,6711
131501,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,15.0,26,6711
131502,Air_India,AI-765,Kolkata,Evening,one,Morning,Mumbai,Economy,13.17,26,6368
131503,Air_India,AI-765,Kolkata,Evening,one,Evening,Mumbai,Economy,22.17,26,6368
131504,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.17,26,6533
131505,SpiceJet,SG-337,Kolkata,Morning,one,Night,Mumbai,Economy,14.58,26,6590
131506,SpiceJet,SG-337,Kolkata,Morning,one,Morning,Mumbai,Economy,25.33,26,6590
131507,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,8.83,26,6600
131508,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.83,26,6883
131509,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.58,26,6883
131510,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.92,26,6883
131511,GO_FIRST,G8-102,Kolkata,Afternoon,one,Late_Night,Mumbai,Economy,10.33,26,6883
131512,GO_FIRST,G8-102,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,13.92,26,6883
131513,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Mumbai,Economy,5.33,26,7012
131514,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.83,26,7012
131515,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.5,26,7012
131516,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,12.33,26,7179
131517,Air_India,AI-9741,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,16.25,26,7179
131518,Air_India,AI-9755,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,13.5,26,7368
131519,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Mumbai,Economy,5.0,26,7958
