Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
289470,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,11.08,34,57920
289471,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,11.67,34,57920
289472,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,13.25,34,57920
289473,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,14.42,34,57920
289474,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,16.0,34,57920
289475,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,16.17,34,57920
289476,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Business,17.17,34,57920
289477,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,34,57920
289478,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,34,57920
289479,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,34,57920
289480,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.42,34,60160
289481,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,12.17,34,60160
289482,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,34,60160
289483,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,14.5,34,60160
289484,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,34,60160
289485,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,34,60865
289486,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,7.25,34,61392
289487,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,10.0,34,61392
289488,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,12.75,34,61392
289489,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,8.67,34,64729
289490,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,7.17,34,65872
289491,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.92,34,65872
289492,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,8.17,34,68112
289493,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,10.92,34,68112
289494,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,13.67,34,68112
289495,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.08,34,76612
289496,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Business,2.75,35,27792
289497,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Business,2.75,35,27792
289498,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.83,35,27792
289499,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,35,27792
