Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
266520,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Business,2.75,38,31982
266521,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Business,2.83,38,31982
266522,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Mumbai,Business,4.83,38,31982
266523,Air_India,AI-526,Kolkata,Evening,one,Night,Mumbai,Business,4.92,38,37526
266524,Air_India,AI-765,Kolkata,Night,one,Evening,Mumbai,Business,20.33,38,43711
266525,Air_India,AI-747,Kolkata,Night,one,Morning,Mumbai,Business,9.33,38,45776
266526,Air_India,AI-747,Kolkata,Night,one,Night,Mumbai,Business,21.83,38,45776
266527,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,6.25,38,50271
266528,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,7.5,38,50271
266529,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,9.33,38,50271
266530,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,12.58,38,50271
266531,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.67,38,50271
266532,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,5.75,38,50271
266533,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Business,5.83,38,50271
266534,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,38,50271
266535,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,7.58,38,50271
266536,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,9.58,38,50271
266537,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,10.83,38,50271
266538,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,11.0,38,50271
266539,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.17,38,50271
266540,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.75,38,50271
266541,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,12.58,38,50271
266542,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,13.0,38,50271
266543,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,13.67,38,50271
266544,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.25,38,50271
266545,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.58,38,50271
266546,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,14.75,38,50271
266547,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,15.17,38,50271
266548,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Business,16.33,38,50271
266549,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Mumbai,Business,17.58,38,50271
