Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
11280,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.58,8,16210
11281,AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.58,8,16210
11282,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.92,8,16210
11283,AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,11.17,8,16210
11284,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,11.5,8,16210
11285,AirAsia,I5-792,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,11.58,8,16210
11286,GO_FIRST,G8-286,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.33,8,17753
11287,Indigo,6E-2616,Delhi,Night,one,Morning,Bangalore,Economy,9.75,8,18503
11288,Air_India,AI-885,Delhi,Morning,one,Night,Bangalore,Economy,11.58,8,20340
11289,Vistara,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.83,8,24225
11290,SpiceJet,SG-5012,Delhi,Early_Morning,zero,Early_Morning,Bangalore,Economy,2.5,9,7425
11291,SpiceJet,SG-191,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.5,9,7425
11292,AirAsia,I5-740,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,9,7426
11293,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Economy,2.67,9,7425
11294,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,9,7425
11295,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,9,7425
11296,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,9,7425
11297,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,9,7425
11298,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Economy,2.75,9,7425
11299,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,9,7425
11300,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,9,7425
11301,GO_FIRST,G8-113,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.58,9,7424
11302,GO_FIRST,G8-119,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,9,7424
11303,Indigo,6E-2336,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,9,7425
11304,SpiceJet,SG-143,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,9,7425
11305,Indigo,6E-772,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.92,9,7425
11306,Indigo,6E-2026,Delhi,Morning,zero,Morning,Bangalore,Economy,2.92,9,7425
11307,Indigo,6E-2131,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,9,7425
11308,Indigo,6E-2036,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,9,7425
11309,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,9,7425
