Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
290640,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Business,13.83,7,49553
290641,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Business,13.83,7,49553
290642,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Business,14.92,7,49553
290643,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,15.08,7,49553
290644,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,15.42,7,49553
290645,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,16.0,7,49553
290646,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Business,21.67,7,49553
290647,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Business,23.67,7,49553
290648,Air_India,AI-766,Chennai,Morning,one,Night,Mumbai,Business,8.75,7,51057
290649,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Business,7.08,7,56273
290650,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,8.33,7,57393
290651,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,12.17,7,57393
290652,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Business,5.67,7,57505
290653,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,5.75,7,57505
290654,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,9.58,7,57505
290655,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,12.08,7,57505
290656,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,15.92,7,57505
290657,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Business,12.75,7,57494
290658,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Business,16.5,7,57494
290659,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Business,6.92,7,61873
290660,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Business,8.08,7,61873
290661,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Business,10.75,7,61873
290662,Vistara,UK-834,Chennai,Evening,one,Early_Morning,Mumbai,Business,14.75,7,61873
290663,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,10.83,7,63979
290664,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,9.33,7,64113
290665,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,13.17,7,64113
290666,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Business,16.58,7,64113
290667,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,11.25,7,69713
290668,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,15.08,7,69713
290669,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Business,6.67,7,77329
