Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
183120,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,33.0,21,6741
183121,Air_India,AI-766,Chennai,Morning,one,Evening,Delhi,Economy,6.67,21,6763
183122,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,33.92,21,6886
183123,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.75,21,7351
183124,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,31.08,21,7476
183125,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,33.83,21,7476
183126,Air_India,AI-671,Chennai,Morning,one,Evening,Delhi,Economy,5.67,21,7291
183127,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Delhi,Economy,5.83,21,7461
183128,Indigo,6E-6137,Chennai,Morning,one,Evening,Delhi,Economy,7.75,21,7461
183129,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,8.67,21,7814
183130,Air_India,AI-429,Chennai,Afternoon,one,Evening,Delhi,Economy,27.83,21,7563
183131,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,6.25,21,7612
183132,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,8.25,21,7612
183133,Indigo,6E-6219,Chennai,Morning,one,Evening,Delhi,Economy,9.17,21,7737
183134,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,21,8803
183135,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.92,21,8803
183136,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,11.25,21,8803
183137,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,11.83,21,8803
183138,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,12.67,21,8803
183139,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,14.0,21,8803
183140,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.75,21,9134
183141,SpiceJet,SG-520,Chennai,Afternoon,one,Evening,Delhi,Economy,26.58,21,10173
183142,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.75,22,2327
183143,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,22,2327
183144,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Economy,2.83,22,2327
183145,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Economy,2.83,22,2271
183146,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Economy,2.83,22,2271
183147,Indigo,6E-2062,Chennai,Evening,zero,Evening,Delhi,Economy,2.58,22,2329
183148,AirAsia,I5-1531,Chennai,Night,one,Late_Night,Delhi,Economy,5.33,22,2477
183149,AirAsia,I5-1229,Chennai,Evening,one,Night,Delhi,Economy,6.17,22,2477
