Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
118560,GO_FIRST,G8-7548,Bangalore,Evening,one,Early_Morning,Chennai,Economy,12.67,37,4687
118561,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Chennai,Economy,14.17,37,4687
118562,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Economy,25.25,37,5148
118563,Air_India,AI-9517,Bangalore,Evening,one,Early_Morning,Chennai,Economy,12.5,37,5221
118564,Air_India,AI-9876,Bangalore,Afternoon,one,Early_Morning,Chennai,Economy,16.08,37,5221
118565,Air_India,AI-9517,Bangalore,Evening,one,Morning,Chennai,Economy,16.08,37,5221
118566,Air_India,AI-9876,Bangalore,Afternoon,one,Morning,Chennai,Economy,19.67,37,5221
118567,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Chennai,Economy,8.42,37,5820
118568,Air_India,AI-9547,Bangalore,Evening,two_or_more,Early_Morning,Chennai,Economy,37.0,37,5515
118569,Air_India,AI-9505,Bangalore,Morning,two_or_more,Early_Morning,Chennai,Economy,22.33,37,5539
118570,Air_India,AI-9505,Bangalore,Morning,two_or_more,Morning,Chennai,Economy,25.92,37,5539
118571,GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Chennai,Economy,6.33,37,5733
118572,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.67,37,6120
118573,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,10.75,37,6120
118574,Air_India,AI-9547,Bangalore,Evening,two_or_more,Early_Morning,Chennai,Economy,12.33,37,5788
118575,Air_India,AI-9547,Bangalore,Evening,two_or_more,Morning,Chennai,Economy,15.92,37,5788
118576,Vistara,UK-814,Bangalore,Night,one,Morning,Chennai,Economy,12.75,37,6161
118577,Vistara,UK-818,Bangalore,Evening,one,Morning,Chennai,Economy,14.25,37,6161
118578,Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,37,6161
118579,Vistara,UK-820,Bangalore,Evening,one,Morning,Chennai,Economy,16.08,37,6161
118580,Vistara,UK-816,Bangalore,Morning,one,Morning,Chennai,Economy,22.42,37,6161
118581,Air_India,AI-9517,Bangalore,Evening,one,Night,Chennai,Economy,28.33,37,5846
118582,Air_India,AI-9876,Bangalore,Afternoon,one,Night,Chennai,Economy,31.92,37,5846
118583,Air_India,AI-573,Bangalore,Afternoon,one,Night,Chennai,Economy,8.5,37,5954
118584,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Economy,8.58,37,6024
118585,Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,37,6024
118586,Air_India,AI-505,Bangalore,Morning,one,Morning,Chennai,Economy,22.5,37,6024
118587,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,6.58,37,6510
118588,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Chennai,Economy,8.33,37,6510
118589,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,8.75,37,6510
