Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
229830,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Business,16.33,48,41269
229831,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,17.17,48,41269
229832,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,20.33,48,41269
229833,Vistara,UK-877,Mumbai,Morning,one,Morning,Delhi,Business,22.25,48,41269
229834,Air_India,AI-623,Mumbai,Night,one,Morning,Delhi,Business,11.67,48,41101
229835,Air_India,AI-619,Mumbai,Evening,one,Morning,Delhi,Business,13.5,48,41101
229836,Air_India,AI-623,Mumbai,Night,one,Afternoon,Delhi,Business,15.08,48,41101
229837,Air_India,AI-619,Mumbai,Evening,one,Afternoon,Delhi,Business,16.92,48,41101
229838,Air_India,AI-623,Mumbai,Night,one,Evening,Delhi,Business,21.25,48,41101
229839,Air_India,AI-619,Mumbai,Evening,one,Evening,Delhi,Business,23.08,48,41101
229840,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Business,6.5,48,44069
229841,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Business,27.5,48,44069
229842,Air_India,AI-695,Mumbai,Morning,one,Afternoon,Delhi,Business,27.33,48,44013
229843,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Business,5.67,48,47429
229844,Air_India,AI-683,Mumbai,Night,one,Late_Night,Delhi,Business,6.67,48,47205
229845,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Business,9.25,48,47844
229846,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.67,48,47844
229847,Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,7.67,48,50957
229848,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Business,10.83,48,50957
229849,Air_India,AI-570,Mumbai,Early_Morning,one,Evening,Delhi,Business,14.5,48,50957
229850,Air_India,AI-671,Mumbai,Morning,one,Morning,Delhi,Business,23.92,48,50957
229851,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Delhi,Business,27.58,48,50957
229852,Air_India,AI-671,Mumbai,Morning,one,Afternoon,Delhi,Business,28.0,48,50957
229853,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Business,6.08,48,51372
229854,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Business,12.92,48,51372
229855,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Business,14.17,48,51372
229856,Vistara,UK-823,Mumbai,Evening,one,Morning,Delhi,Business,16.08,48,51372
229857,Vistara,UK-821,Mumbai,Early_Morning,one,Night,Delhi,Business,17.17,48,51372
229858,Vistara,UK-827,Mumbai,Night,one,Night,Delhi,Business,23.17,48,51372
229859,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Business,5.08,48,53152
