Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
75990,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.42,40,4784
75991,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.0,40,4447
75992,Air_India,AI-683,Mumbai,Night,one,Night,Hyderabad,Economy,24.08,40,4447
75993,Air_India,AI-9657,Mumbai,Evening,one,Night,Hyderabad,Economy,26.0,40,4457
75994,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,40,4689
75995,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Economy,24.33,40,4689
75996,Air_India,AI-663,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.67,40,4762
75997,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,40,4793
75998,Indigo,6E-932,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.67,40,5232
75999,Indigo,6E-179,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.58,40,5398
76000,GO_FIRST,G8-7557,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.08,40,5430
76001,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.67,40,5918
76002,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.92,40,5625
76003,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.33,40,5625
76004,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,23.92,40,5625
76005,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,25.92,40,5625
76006,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,26.83,40,5625
76007,Air_India,AI-864,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,26.92,40,5625
76008,GO_FIRST,G8-347,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.08,40,5828
76009,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.75,40,5977
76010,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,40,6398
76011,Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Hyderabad,Economy,11.42,40,6401
76012,Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Hyderabad,Economy,8.42,40,6529
76013,GO_FIRST,G8-461,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,40,6287
76014,GO_FIRST,G8-7561,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,40,6293
76015,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,10.67,40,6293
76016,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.5,40,6698
76017,Indigo,6E-179,Mumbai,Morning,one,Afternoon,Hyderabad,Economy,4.25,40,7096
76018,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Economy,1.33,41,2111
76019,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,4.67,41,2105
