Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
149820,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Economy,21.58,21,6009
149821,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Economy,23.83,21,6009
149822,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Chennai,Economy,25.0,21,6009
149823,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,25.5,21,6009
149824,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Chennai,Economy,21.17,21,5705
149825,Indigo,6E-417,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.33,21,5728
149826,Indigo,6E-822,Kolkata,Morning,one,Evening,Chennai,Economy,7.67,21,5871
149827,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Economy,13.17,21,5915
149828,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Economy,16.58,21,5915
149829,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Economy,17.67,21,6027
149830,Air_India,AI-676,Kolkata,Morning,one,Morning,Chennai,Economy,25.25,21,6027
149831,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Economy,12.42,21,6229
149832,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Economy,8.58,21,6230
149833,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.0,21,6230
149834,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Chennai,Economy,9.67,21,6344
149835,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Chennai,Economy,6.08,21,6489
149836,Indigo,6E-135,Kolkata,Morning,one,Night,Chennai,Economy,9.67,21,6489
149837,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Chennai,Economy,10.17,21,6542
149838,Air_India,AI-9745,Kolkata,Morning,two_or_more,Afternoon,Chennai,Economy,25.08,21,6615
149839,Air_India,AI-9745,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,23.33,21,6620
149840,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Economy,17.42,21,6650
149841,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Economy,5.5,21,7021
149842,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,12.25,21,7021
149843,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Economy,12.67,21,7021
149844,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,15.25,21,7021
149845,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,22.42,21,7021
149846,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Economy,26.5,21,7021
149847,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,15.25,21,7141
149848,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,18.25,21,7141
149849,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,25.42,21,7141
