Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
113190,Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,11.92,31,5322
113191,Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,12.83,31,5322
113192,Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,13.42,31,5322
113193,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.25,31,5322
113194,Vistara,UK-866,Bangalore,Night,one,Afternoon,Hyderabad,Economy,14.58,31,5322
113195,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,16.33,31,5322
113196,Vistara,UK-864,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.25,31,5322
113197,Vistara,UK-854,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.83,31,5322
113198,Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Hyderabad,Economy,22.33,31,5322
113199,Vistara,UK-866,Bangalore,Night,one,Night,Hyderabad,Economy,23.25,31,5322
113200,Vistara,UK-850,Bangalore,Evening,one,Night,Hyderabad,Economy,25.0,31,5322
113201,Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Economy,25.17,31,5322
113202,Vistara,UK-864,Bangalore,Evening,one,Night,Hyderabad,Economy,25.92,31,5322
113203,Vistara,UK-854,Bangalore,Evening,one,Night,Hyderabad,Economy,26.5,31,5322
113204,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,26.75,31,5322
113205,Air_India,AI-9547,Bangalore,Evening,one,Night,Hyderabad,Economy,26.08,31,5006
113206,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,12.92,31,5012
113207,GO_FIRST,G8-805,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,7.17,31,5402
113208,Air_India,AI-9505,Bangalore,Morning,one,Night,Hyderabad,Economy,12.08,31,5603
113209,GO_FIRST,G8-7559,Bangalore,Afternoon,one,Night,Hyderabad,Economy,6.67,31,5639
113210,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,16.67,31,5780
113211,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,18.08,31,5780
113212,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Economy,25.5,31,5780
113213,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Economy,19.83,31,6262
113214,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Economy,21.33,31,6262
113215,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Economy,22.17,31,6262
113216,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Economy,22.75,31,6262
113217,Air_India,AI-9547,Bangalore,Evening,one,Night,Hyderabad,Economy,26.58,31,6009
113218,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,7.33,31,6075
113219,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Hyderabad,Economy,11.58,31,6075
