Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
92040,Indigo,6E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,5.08,40,4071
92041,Indigo,6E-638,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,40,4071
92042,Indigo,6E-6535,Bangalore,Morning,one,Evening,Delhi,Economy,5.92,40,4071
92043,Indigo,6E-6753,Bangalore,Morning,one,Evening,Delhi,Economy,6.33,40,4071
92044,Indigo,6E-6802,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.58,40,4071
92045,Indigo,6E-415,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.67,40,4071
92046,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,6.83,40,4071
92047,Indigo,6E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,7.25,40,4071
92048,Indigo,6E-807,Bangalore,Morning,one,Evening,Delhi,Economy,7.75,40,4071
92049,Indigo,6E-6067,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.75,40,4071
92050,Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.0,40,4071
92051,Indigo,6E-455,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.0,40,4071
92052,Indigo,6E-702,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.25,40,4071
92053,AirAsia,I5-818,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.5,40,4112
92054,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Economy,2.58,40,4502
92055,Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,40,4502
92056,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,40,4502
92057,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.67,40,4502
92058,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Economy,2.67,40,4502
92059,Vistara,UK-802,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,40,4502
92060,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Economy,2.75,40,4502
92061,Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,40,4502
92062,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,5.5,40,4294
92063,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.5,40,4294
92064,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.58,40,4294
92065,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,13.67,40,4294
92066,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.5,40,4294
92067,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.08,40,4294
92068,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.58,40,4294
92069,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Economy,17.08,40,4294
