Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
193620,Indigo,6E-917,Chennai,Afternoon,one,Night,Mumbai,Economy,5.25,48,1830
193621,Indigo,6E-6215,Chennai,Evening,one,Night,Mumbai,Economy,5.25,48,1830
193622,Indigo,6E-384,Chennai,Early_Morning,one,Morning,Mumbai,Economy,5.42,48,1830
193623,Indigo,6E-562,Chennai,Evening,one,Night,Mumbai,Economy,6.42,48,1830
193624,Indigo,6E-7193,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,48,1830
193625,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Mumbai,Economy,7.17,48,1830
193626,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,7.33,48,1830
193627,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,7.58,48,1830
193628,Indigo,6E-384,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.67,48,1830
193629,AirAsia,I5-1229,Chennai,Night,one,Early_Morning,Mumbai,Economy,7.75,48,1830
193630,Indigo,6E-156,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,48,1830
193631,AirAsia,I5-2462,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,48,1830
193632,AirAsia,I5-1531,Chennai,Afternoon,one,Late_Night,Mumbai,Economy,8.75,48,1830
193633,Indigo,6E-591,Chennai,Morning,one,Night,Mumbai,Economy,8.83,48,1830
193634,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.92,48,1830
193635,Indigo,6E-156,Chennai,Night,one,Early_Morning,Mumbai,Economy,10.42,48,1830
193636,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,48,2840
193637,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,2.0,48,2840
193638,Vistara,UK-822,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,48,2960
193639,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Economy,2.08,48,2960
193640,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,5.83,48,2792
193641,Indigo,6E-269,Chennai,Morning,one,Evening,Mumbai,Economy,6.67,48,2792
193642,Indigo,6E-269,Chennai,Morning,one,Evening,Mumbai,Economy,9.42,48,2792
193643,Indigo,6E-495,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.0,48,2792
193644,Indigo,6E-269,Chennai,Morning,one,Night,Mumbai,Economy,10.92,48,2792
193645,Indigo,6E-6095,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,48,3000
193646,GO_FIRST,G8-302,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,48,3000
193647,GO_FIRST,G8-304,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,48,3000
193648,SpiceJet,SG-612,Chennai,Night,zero,Night,Mumbai,Economy,1.92,48,3000
193649,Indigo,6E-5394,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,48,3000
