Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
186780,Indigo,6E-193,Chennai,Evening,one,Late_Night,Delhi,Economy,5.42,44,7293
186781,Indigo,6E-6006,Chennai,Afternoon,one,Late_Night,Delhi,Economy,9.33,44,7293
186782,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,8.5,44,7845
186783,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,8.67,44,8549
186784,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.33,44,8578
186785,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,44,8803
186786,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.92,44,8803
186787,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,11.25,44,8803
186788,SpiceJet,SG-329,Chennai,Afternoon,one,Evening,Delhi,Economy,26.08,44,8768
186789,SpiceJet,SG-520,Chennai,Afternoon,one,Evening,Delhi,Economy,26.58,44,9056
186790,Vistara,UK-834,Chennai,Evening,zero,Night,Delhi,Economy,2.75,45,2051
186791,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,45,2327
186792,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Economy,2.83,45,2327
186793,Indigo,6E-917,Chennai,Afternoon,one,Night,Delhi,Economy,5.17,45,2051
186794,Indigo,6E-6215,Chennai,Evening,one,Late_Night,Delhi,Economy,5.92,45,2051
186795,Indigo,6E-562,Chennai,Evening,one,Late_Night,Delhi,Economy,7.08,45,2051
186796,Indigo,6E-6006,Chennai,Afternoon,one,Late_Night,Delhi,Economy,8.25,45,2051
186797,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Delhi,Economy,8.5,45,2051
186798,Indigo,6E-156,Chennai,Night,one,Early_Morning,Delhi,Economy,10.0,45,2051
186799,Indigo,6E-917,Chennai,Afternoon,one,Late_Night,Delhi,Economy,10.42,45,2051
186800,SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.75,45,2568
186801,SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,45,2568
186802,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.75,45,2271
186803,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Economy,3.08,45,2271
186804,AirAsia,I5-2462,Chennai,Night,one,Late_Night,Delhi,Economy,5.0,45,2477
186805,AirAsia,I5-1530,Chennai,Morning,one,Evening,Delhi,Economy,7.17,45,2477
186806,AirAsia,I5-1228,Chennai,Evening,one,Late_Night,Delhi,Economy,8.0,45,2477
186807,AirAsia,I5-1531,Chennai,Afternoon,one,Late_Night,Delhi,Economy,9.17,45,2477
186808,AirAsia,I5-1229,Chennai,Night,one,Morning,Delhi,Economy,9.42,45,2477
186809,AirAsia,I5-557,Chennai,Evening,one,Late_Night,Delhi,Economy,9.58,45,2477
