Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
16140,AirAsia,I5-747,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,31,4499
16141,AirAsia,I5-1529,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.83,31,4499
16142,AirAsia,I5-721,Delhi,Night,zero,Night,Bangalore,Economy,2.83,31,4499
16143,SpiceJet,SG-191,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.5,31,4500
16144,Indigo,6E-2336,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.67,31,4500
16145,SpiceJet,SG-143,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,31,4500
16146,SpiceJet,SG-534,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.75,31,4500
16147,Indigo,6E-2082,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,31,4500
16148,Indigo,6E-6233,Delhi,Late_Night,zero,Early_Morning,Bangalore,Economy,2.92,31,4500
16149,Indigo,6E-772,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.92,31,4500
16150,Indigo,6E-2026,Delhi,Morning,zero,Morning,Bangalore,Economy,2.92,31,4500
16151,Indigo,6E-5175,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.92,31,4500
16152,Indigo,6E-2188,Delhi,Afternoon,zero,Afternoon,Bangalore,Economy,2.92,31,4500
16153,Indigo,6E-654,Delhi,Evening,zero,Night,Bangalore,Economy,2.92,31,4500
16154,Indigo,6E-2131,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,31,4500
16155,Indigo,6E-2036,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,31,4500
16156,Indigo,6E-2028,Delhi,Afternoon,zero,Evening,Bangalore,Economy,3.0,31,4500
16157,GO_FIRST,G8-113,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.58,31,4501
16158,GO_FIRST,G8-119,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,31,4501
16159,GO_FIRST,G8-717,Delhi,Evening,one,Night,Bangalore,Economy,7.0,31,4508
16160,Vistara,UK-955,Delhi,Evening,one,Night,Bangalore,Economy,5.08,31,4896
16161,Vistara,UK-941,Delhi,Evening,one,Night,Bangalore,Economy,6.08,31,4896
16162,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,8.92,31,4896
16163,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,10.25,31,4896
16164,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,10.42,31,4896
16165,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.75,31,4896
16166,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Economy,12.08,31,4896
16167,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Bangalore,Economy,12.83,31,4896
16168,Vistara,UK-943,Delhi,Early_Morning,one,Night,Bangalore,Economy,13.42,31,4896
16169,GO_FIRST,G8-145,Delhi,Early_Morning,one,Morning,Bangalore,Economy,4.75,31,4601
