Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
190800,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,27,2960
190801,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,2.0,27,2960
190802,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Economy,2.08,27,2960
190803,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,5.08,27,2857
190804,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,6.75,27,2857
190805,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,7.08,27,2857
190806,Indigo,6E-847,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.08,27,2857
190807,Indigo,6E-605,Chennai,Afternoon,one,Night,Mumbai,Economy,8.5,27,2857
190808,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,8.75,27,2857
190809,Indigo,6E-489,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.33,27,2857
190810,Indigo,6E-5331,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,27,3000
190811,GO_FIRST,G8-302,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,27,3000
190812,GO_FIRST,G8-304,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,27,3000
190813,Indigo,6E-5394,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,27,3000
190814,Indigo,6E-5367,Chennai,Evening,zero,Night,Mumbai,Economy,2.0,27,3000
190815,Indigo,6E-5347,Chennai,Night,zero,Late_Night,Mumbai,Economy,2.08,27,3000
190816,Indigo,6E-5325,Chennai,Evening,zero,Night,Mumbai,Economy,2.25,27,3000
190817,SpiceJet,SG-678,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.92,27,3150
190818,SpiceJet,SG-612,Chennai,Night,zero,Night,Mumbai,Economy,2.0,27,3150
190819,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,15.42,27,3258
190820,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,25.17,27,3258
190821,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.33,27,3349
190822,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,27,3349
190823,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,6.75,27,3349
190824,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,4.08,27,3458
190825,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.5,27,3458
190826,Indigo,6E-6137,Chennai,Morning,one,Evening,Mumbai,Economy,9.58,27,3458
190827,Indigo,6E-6111,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,27,3572
190828,Indigo,6E-929,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,27,3572
190829,Indigo,6E-126,Chennai,Evening,zero,Evening,Mumbai,Economy,1.92,27,3572
