Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
1560,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Economy,12.67,10,12150
1561,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Economy,12.75,10,12150
1562,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Economy,13.58,10,12150
1563,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Economy,13.75,10,12150
1564,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Economy,14.33,10,12150
1565,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Economy,14.75,10,12150
1566,Vistara,UK-811,Delhi,Early_Morning,one,Night,Mumbai,Economy,14.83,10,12150
1567,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Economy,15.33,10,12150
1568,Vistara,UK-811,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.92,10,12150
1569,Vistara,UK-811,Delhi,Early_Morning,one,Night,Mumbai,Economy,17.5,10,12150
1570,Vistara,UK-801,Delhi,Morning,one,Morning,Mumbai,Economy,23.17,10,12150
1571,Air_India,AI-479,Delhi,Night,one,Afternoon,Mumbai,Economy,16.5,10,11900
1572,Vistara,UK-809,Delhi,Evening,one,Morning,Mumbai,Economy,12.42,10,12255
1573,Vistara,UK-809,Delhi,Evening,one,Morning,Mumbai,Economy,14.42,10,12255
1574,Vistara,UK-809,Delhi,Evening,one,Morning,Mumbai,Economy,15.58,10,12255
1575,SpiceJet,SG-2976,Delhi,Evening,one,Night,Mumbai,Economy,4.5,10,11911
1576,Air_India,AI-504,Delhi,Night,one,Morning,Mumbai,Economy,11.33,10,12150
1577,Air_India,AI-803,Delhi,Early_Morning,one,Night,Mumbai,Economy,14.92,10,12150
1578,Air_India,AI-504,Delhi,Night,one,Night,Mumbai,Economy,23.83,10,12150
1579,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Mumbai,Economy,26.42,10,12150
1580,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Mumbai,Economy,6.0,10,12226
1581,Air_India,AI-9643,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.83,10,12255
1582,Air_India,AI-9645,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,24.83,10,12298
1583,AirAsia,I5-741,Delhi,Afternoon,one,Night,Mumbai,Economy,7.75,10,12990
1584,Air_India,AI-764,Delhi,Evening,one,Afternoon,Mumbai,Economy,19.5,10,12990
1585,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Mumbai,Economy,7.08,10,13069
1586,Air_India,AI-9911,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,25.25,10,13086
1587,Vistara,UK-706,Delhi,Afternoon,one,Night,Mumbai,Economy,7.92,10,13568
1588,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.33,10,13725
1589,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,15.75,10,13830
