Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
93630,AirAsia,I5-992,Bangalore,Night,one,Morning,Delhi,Economy,10.92,48,2723
93631,AirAsia,I5-819,Bangalore,Morning,one,Night,Delhi,Economy,11.25,48,2723
93632,AirAsia,I5-1426,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,12.0,48,2723
93633,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.75,48,3346
93634,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.75,48,3346
93635,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.75,48,3346
93636,Vistara,UK-893,Bangalore,Evening,one,Night,Delhi,Economy,26.75,48,3346
93637,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,4.58,48,3496
93638,Vistara,UK-897,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.08,48,3496
93639,Vistara,UK-893,Bangalore,Evening,one,Morning,Delhi,Economy,13.08,48,3496
93640,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,16.58,48,3496
93641,Vistara,UK-893,Bangalore,Evening,one,Evening,Delhi,Economy,24.08,48,3496
93642,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.08,48,3496
93643,Indigo,6E-232,Bangalore,Night,one,Early_Morning,Delhi,Economy,5.17,48,3236
93644,Indigo,6E-528,Bangalore,Evening,one,Night,Delhi,Economy,5.58,48,3236
93645,Indigo,6E-426,Bangalore,Night,one,Late_Night,Delhi,Economy,5.92,48,3236
93646,Indigo,6E-426,Bangalore,Night,one,Early_Morning,Delhi,Economy,8.0,48,3236
93647,Indigo,6E-232,Bangalore,Night,one,Early_Morning,Delhi,Economy,8.0,48,3236
93648,Indigo,6E-408,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.25,48,3236
93649,Indigo,6E-528,Bangalore,Evening,one,Late_Night,Delhi,Economy,9.0,48,3236
93650,Indigo,6E-6491,Bangalore,Afternoon,one,Night,Delhi,Economy,7.25,48,3245
93651,Indigo,6E-6178,Bangalore,Night,one,Early_Morning,Delhi,Economy,7.5,48,3245
93652,Indigo,6E-684,Bangalore,Night,one,Early_Morning,Delhi,Economy,9.33,48,3245
93653,GO_FIRST,G8-294,Bangalore,Evening,one,Late_Night,Delhi,Economy,4.92,48,3319
93654,GO_FIRST,G8-241,Bangalore,Afternoon,one,Night,Delhi,Economy,6.0,48,3466
93655,GO_FIRST,G8-815,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.58,48,3466
93656,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.25,48,3466
93657,GO_FIRST,G8-241,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,9.5,48,3466
93658,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.5,48,3466
93659,SpiceJet,SG-516,Bangalore,Morning,one,Morning,Delhi,Economy,23.92,48,3466
