Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
188850,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,5.08,13,7982
188851,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.33,13,7982
188852,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,6.75,13,7982
188853,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,6.75,13,7982
188854,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,7.08,13,7982
188855,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,7.42,13,7982
188856,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,7.67,13,7982
188857,Indigo,6E-847,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.08,13,7982
188858,Indigo,6E-605,Chennai,Afternoon,one,Night,Mumbai,Economy,8.5,13,7982
188859,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,8.75,13,7982
188860,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.0,13,7982
188861,Indigo,6E-489,Chennai,Night,one,Early_Morning,Mumbai,Economy,9.33,13,7982
188862,Indigo,6E-6113,Chennai,Afternoon,one,Late_Night,Mumbai,Economy,10.08,13,7982
188863,Indigo,6E-605,Chennai,Afternoon,one,Night,Mumbai,Economy,10.17,13,7982
188864,Indigo,6E-156,Chennai,Night,one,Early_Morning,Mumbai,Economy,10.58,13,7982
188865,Indigo,6E-6137,Chennai,Morning,one,Evening,Mumbai,Economy,10.83,13,7982
188866,Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,26.58,13,8088
188867,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,13,8140
188868,SpiceJet,SG-6005,Chennai,Night,zero,Night,Mumbai,Economy,2.0,13,9031
188869,Indigo,6E-927,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.92,13,8386
188870,Indigo,6E-782,Chennai,Morning,one,Evening,Mumbai,Economy,9.92,13,8386
188871,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,6.5,13,8665
188872,Indigo,6E-269,Chennai,Morning,one,Evening,Mumbai,Economy,6.67,13,8665
188873,Indigo,6E-588,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.75,13,8665
188874,Indigo,6E-269,Chennai,Morning,one,Evening,Mumbai,Economy,9.33,13,8665
188875,Indigo,6E-6113,Chennai,Afternoon,one,Evening,Mumbai,Economy,4.08,13,8980
188876,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.5,13,8980
188877,Indigo,6E-6137,Chennai,Morning,one,Evening,Mumbai,Economy,9.58,13,8980
188878,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,8.08,13,9141
188879,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,10.08,13,9141
