Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
57330,Indigo,6E-5338,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.58,27,2124
57331,GO_FIRST,G8-383,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.58,27,2124
57332,GO_FIRST,G8-7545,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,27,2124
57333,AirAsia,I5-942,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,27,2124
57334,GO_FIRST,G8-7546,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.67,27,2124
57335,Indigo,6E-219,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,27,2124
57336,Indigo,6E-236,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,27,2124
57337,Indigo,6E-331,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,27,2124
57338,Indigo,6E-5391,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,27,2124
57339,GO_FIRST,G8-398,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,27,2124
57340,GO_FIRST,G8-325,Mumbai,Night,zero,Late_Night,Bangalore,Economy,1.75,27,2124
57341,Indigo,6E-5236,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,27,2124
57342,Indigo,6E-5366,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.83,27,2124
57343,AirAsia,I5-336,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,27,2124
57344,AirAsia,I5-1569,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,27,2124
57345,Air_India,AI-639,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,27,2132
57346,Air_India,AI-607,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,27,2132
57347,SpiceJet,SG-475,Mumbai,Night,one,Morning,Bangalore,Economy,9.25,27,3408
57348,SpiceJet,SG-455,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.5,27,3408
57349,Air_India,AI-619,Mumbai,Night,one,Morning,Bangalore,Economy,14.5,27,3623
57350,Air_India,AI-619,Mumbai,Night,one,Night,Bangalore,Economy,26.0,27,3633
57351,Air_India,AI-683,Mumbai,Night,one,Night,Bangalore,Economy,25.5,27,3885
57352,Air_India,AI-681,Mumbai,Evening,one,Evening,Bangalore,Economy,24.75,27,3951
57353,Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.0,27,3956
57354,Indigo,6E-6809,Mumbai,Evening,one,Night,Bangalore,Economy,6.17,27,3956
57355,SpiceJet,SG-488,Mumbai,Morning,one,Morning,Bangalore,Economy,21.42,27,4038
57356,Indigo,6E-6818,Mumbai,Evening,one,Night,Bangalore,Economy,4.08,27,4056
57357,Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.33,27,4056
57358,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,4.42,27,4056
57359,Indigo,6E-5371,Mumbai,Evening,one,Late_Night,Bangalore,Economy,5.17,27,4056
