Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
288150,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Night,Delhi,Business,14.92,11,60160
288151,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Evening,Delhi,Business,9.75,11,60865
288152,Air_India,AI-549,Chennai,Early_Morning,one,Afternoon,Delhi,Business,9.0,11,62402
288153,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Afternoon,Delhi,Business,8.67,11,64729
288154,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,5.58,11,65872
288155,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,8.33,11,65872
288156,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Evening,Delhi,Business,11.08,11,65872
288157,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,14.5,11,68112
288158,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,11.67,11,73376
288159,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,14.42,11,73376
288160,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Late_Night,Delhi,Business,17.17,11,73376
288161,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,7.25,11,75504
288162,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,10.0,11,75504
288163,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Evening,Delhi,Business,12.75,11,75504
288164,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.08,11,76612
288165,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Business,2.75,12,27792
288166,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Business,2.75,12,27792
288167,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.83,12,27792
288168,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.67,12,27792
288169,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Business,2.83,12,27792
288170,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Business,3.08,12,27792
288171,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Business,2.83,12,39888
288172,Air_India,AI-672,Chennai,Evening,one,Night,Delhi,Business,5.17,12,45185
288173,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.92,12,45185
288174,Air_India,AI-672,Chennai,Evening,one,Night,Delhi,Business,7.67,12,45185
288175,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,11.92,12,45185
288176,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,13.0,12,45185
288177,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,14.08,12,45185
288178,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,12,45185
288179,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,17.42,12,45185
