Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
229650,Vistara,UK-825,Mumbai,Morning,one,Morning,Delhi,Business,24.17,46,51372
229651,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Business,5.08,46,53152
229652,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,5.58,46,53152
229653,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,5.67,46,53152
229654,Vistara,UK-849,Mumbai,Evening,one,Night,Delhi,Business,6.25,46,53152
229655,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,6.42,46,53152
229656,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.67,46,53152
229657,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,7.17,46,53152
229658,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,7.75,46,53152
229659,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,8.17,46,53152
229660,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,11.25,46,53152
229661,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,12.5,46,53152
229662,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Business,12.67,46,53152
229663,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Business,13.33,46,53152
229664,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Business,13.33,46,53152
229665,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Business,13.67,46,53152
229666,Vistara,UK-845,Mumbai,Early_Morning,one,Night,Delhi,Business,14.33,46,53152
229667,Vistara,UK-865,Mumbai,Evening,one,Morning,Delhi,Business,14.5,46,53152
229668,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Business,14.58,46,53152
229669,Air_India,AI-639,Mumbai,Morning,one,Evening,Delhi,Business,6.58,46,53152
229670,Air_India,AI-603,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.83,46,53152
229671,Air_India,AI-607,Mumbai,Evening,one,Night,Delhi,Business,7.17,46,53152
229672,Air_India,AI-603,Mumbai,Early_Morning,one,Evening,Delhi,Business,9.92,46,53152
229673,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,11.08,46,53152
229674,Air_India,AI-603,Mumbai,Early_Morning,one,Night,Delhi,Business,14.42,46,53152
229675,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,14.42,46,53152
229676,Air_India,AI-607,Mumbai,Evening,one,Morning,Delhi,Business,16.0,46,53152
229677,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,7.08,46,59021
229678,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,8.67,46,59021
229679,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Business,14.17,46,59021
