Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
248910,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,12.08,5,54684
248911,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,12.25,5,54684
248912,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,13.17,5,54684
248913,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,14.25,5,54684
248914,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Business,14.25,5,54684
248915,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,15.75,5,54684
248916,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,5,54684
248917,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,16.83,5,54684
248918,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,17.92,5,54684
248919,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,21.0,5,54684
248920,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Business,23.0,5,54684
248921,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Business,24.67,5,54684
248922,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Business,26.67,5,54684
248923,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Business,6.17,5,67004
248924,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,7.0,5,67004
248925,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,7.92,5,67004
248926,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,8.0,5,67004
248927,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,9.67,5,67004
248928,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,10.67,5,67004
248929,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Business,12.25,5,67004
248930,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,12.33,5,67004
248931,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,14.08,5,67004
248932,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,5,67004
248933,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,14.08,5,69244
248934,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,15.5,5,69244
248935,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,11.33,5,69580
248936,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,13.08,5,69580
248937,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.83,5,69580
248938,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,5,69580
248939,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,10.83,5,69528
