Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
70620,Indigo,6E-5359,Mumbai,Early_Morning,zero,Morning,Hyderabad,Economy,1.67,4,4736
70621,Indigo,6E-5312,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,4,5891
70622,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Economy,5.58,4,7584
70623,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.58,4,7584
70624,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,4,7584
70625,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.25,4,7584
70626,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,13.0,4,7584
70627,Air_India,AI-867,Mumbai,Night,one,Morning,Hyderabad,Economy,14.42,4,7584
70628,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.5,4,7584
70629,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.5,4,7584
70630,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.5,4,7584
70631,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,16.92,4,7584
70632,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,17.92,4,7584
70633,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.5,4,7584
70634,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,18.92,4,7584
70635,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,19.92,4,7584
70636,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,20.33,4,7584
70637,Air_India,AI-867,Mumbai,Night,one,Evening,Hyderabad,Economy,21.83,4,7584
70638,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.33,4,7584
70639,Air_India,AI-660,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.33,4,7584
70640,Air_India,AI-867,Mumbai,Night,one,Night,Hyderabad,Economy,26.08,4,7584
70641,Air_India,AI-687,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,27.33,4,7584
70642,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,27.42,4,7584
70643,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,27.75,4,7584
70644,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,28.83,4,7584
70645,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.0,4,7676
70646,Air_India,AI-683,Mumbai,Night,one,Night,Hyderabad,Economy,24.08,4,7676
70647,Air_India,AI-9657,Mumbai,Evening,one,Night,Hyderabad,Economy,26.0,4,7676
70648,Air_India,AI-9919,Mumbai,Evening,one,Night,Hyderabad,Economy,27.08,4,7676
70649,Indigo,6E-6809,Mumbai,Evening,one,Night,Hyderabad,Economy,5.67,4,8043
