Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
38610,Vistara,UK-673,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,9.75,23,7490
38611,Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,19.5,23,7490
38612,Air_India,AI-767,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,23,7360
38613,Air_India,AI-401,Delhi,Early_Morning,one,Night,Chennai,Economy,14.5,23,7360
38614,Air_India,AI-9015,Delhi,Morning,one,Afternoon,Chennai,Economy,5.42,23,7363
38615,Indigo,6E-2247,Delhi,Morning,one,Night,Chennai,Economy,9.08,23,7381
38616,GO_FIRST,G8-713,Delhi,Evening,one,Late_Night,Chennai,Economy,5.25,23,7426
38617,GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Chennai,Economy,8.5,23,7426
38618,AirAsia,I5-792,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,23,7426
38619,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,23,7869
38620,Vistara,UK-673,Delhi,Afternoon,two_or_more,Evening,Chennai,Economy,30.58,23,7925
38621,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.75,23,8265
38622,Vistara,UK-839,Delhi,Afternoon,zero,Evening,Chennai,Economy,2.83,23,8265
38623,Indigo,6E-2193,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,7.0,23,8003
38624,Vistara,UK-855,Delhi,Evening,two_or_more,Evening,Chennai,Economy,25.25,23,8712
38625,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,14.0,23,8719
38626,Vistara,UK-815,Delhi,Morning,two_or_more,Night,Chennai,Economy,15.0,23,8719
38627,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Chennai,Economy,15.25,23,8719
38628,Vistara,UK-817,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.75,23,8719
38629,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Night,Chennai,Economy,17.17,23,8719
38630,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Chennai,Economy,6.08,23,8776
38631,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Economy,14.17,23,8776
38632,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Economy,15.17,23,8776
38633,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Economy,16.0,23,9000
38634,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,8.83,23,9034
38635,Vistara,UK-801,Delhi,Morning,two_or_more,Night,Chennai,Economy,14.0,23,9034
38636,Indigo,6E-2485,Delhi,Afternoon,zero,Afternoon,Chennai,Economy,2.92,23,8703
38637,Air_India,AI-877,Delhi,Morning,two_or_more,Morning,Chennai,Economy,23.92,23,9530
38638,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,23,10360
38639,SpiceJet,SG-8171,Delhi,Morning,one,Evening,Chennai,Economy,6.42,23,10746
