Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
279000,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,17.0,29,58315
279001,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,19.92,29,60410
279002,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,6.67,29,60555
279003,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,7.83,29,60555
279004,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,9.75,29,60555
279005,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,10.92,29,60555
279006,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,13.25,29,60555
279007,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.42,29,60555
279008,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,6.17,29,64890
279009,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.58,29,66155
279010,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,11.67,29,66155
279011,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.17,29,66155
279012,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,15.0,29,67130
279013,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,16.08,29,67130
279014,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,17.42,29,67130
279015,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,22.5,29,68250
279016,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,16.0,29,72730
279017,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,18.42,29,72730
279018,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,21.08,29,72730
279019,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Business,14.25,29,72842
279020,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,13.17,29,74970
279021,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,14.58,29,74970
279022,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Business,11.33,29,80682
279023,Vistara,UK-876,Hyderabad,Night,zero,Night,Mumbai,Business,1.42,30,17794
279024,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Business,1.5,30,17794
279025,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Business,1.58,30,17794
279026,Air_India,AI-616,Hyderabad,Morning,zero,Morning,Mumbai,Business,1.25,30,17738
279027,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Business,1.67,30,17738
279028,Air_India,AI-507,Hyderabad,Morning,one,Evening,Mumbai,Business,8.75,30,37622
279029,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,6.17,30,45995
