Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
261360,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Business,21.33,3,64659
261361,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Business,24.67,3,64659
261362,Air_India,AI-765,Kolkata,Night,one,Evening,Delhi,Business,23.08,3,74235
261363,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Business,20.92,3,78719
261364,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Business,19.08,3,83087
261365,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Business,20.5,3,83087
261366,Vistara,UK-772,Kolkata,Morning,one,Afternoon,Delhi,Business,26.25,3,83087
261367,Vistara,UK-776,Kolkata,Evening,one,Night,Delhi,Business,27.08,3,85327
261368,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.5,3,88911
261369,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Business,22.08,3,93772
261370,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,15.5,3,95183
261371,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.58,3,98543
261372,Vistara,UK-776,Kolkata,Evening,one,Evening,Delhi,Business,23.33,3,100111
261373,Vistara,UK-776,Kolkata,Evening,one,Evening,Delhi,Business,26.17,3,100671
261374,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Business,20.58,3,101780
261375,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,10.25,3,104031
261376,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Business,20.58,3,107492
261377,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,13.5,3,123071
261378,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.33,4,28510
261379,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.42,4,28510
261380,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Business,2.42,4,28510
261381,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Night,Delhi,Business,7.42,4,28510
261382,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.25,4,28510
261383,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.5,4,28510
261384,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.5,4,28510
261385,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Business,2.5,4,28510
261386,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.42,4,29406
261387,Air_India,AI-424,Kolkata,Afternoon,one,Night,Delhi,Business,10.42,4,32062
261388,Air_India,AI-745,Kolkata,Afternoon,one,Afternoon,Delhi,Business,25.33,4,41652
261389,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Delhi,Business,26.75,4,42142
