Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
158070,Indigo,6E-982,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.75,46,2276
158071,Indigo,6E-866,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.25,46,2276
158072,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,9.25,46,2276
158073,Indigo,6E-982,Hyderabad,Morning,one,Evening,Delhi,Economy,10.5,46,2276
158074,Indigo,6E-866,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,10.58,46,2276
158075,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,10.92,46,2276
158076,Indigo,6E-2511,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.42,46,3191
158077,Indigo,6E-595,Hyderabad,Night,zero,Night,Delhi,Economy,2.42,46,3191
158078,AirAsia,I5-766,Hyderabad,Night,one,Late_Night,Delhi,Economy,4.25,46,3201
158079,Indigo,6E-7156,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.33,46,3243
158080,Indigo,6E-7307,Hyderabad,Morning,one,Evening,Delhi,Economy,9.0,46,3243
158081,Indigo,6E-6467,Hyderabad,Afternoon,one,Evening,Delhi,Economy,4.92,46,3397
158082,Indigo,6E-938,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.33,46,3397
158083,Indigo,6E-621,Hyderabad,Evening,one,Late_Night,Delhi,Economy,5.75,46,3397
158084,Indigo,6E-7136,Hyderabad,Evening,one,Late_Night,Delhi,Economy,6.33,46,3397
158085,Indigo,6E-6915,Hyderabad,Afternoon,one,Night,Delhi,Economy,6.75,46,3397
158086,Indigo,6E-6307,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.08,46,3397
158087,Indigo,6E-7271,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,8.0,46,3397
158088,Indigo,6E-6307,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.42,46,3397
158089,Indigo,6E-6467,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.83,46,3397
158090,Indigo,6E-6915,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,10.25,46,3397
158091,Indigo,6E-938,Hyderabad,Morning,one,Evening,Delhi,Economy,10.67,46,3397
158092,Indigo,6E-2069,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.33,46,3611
158093,Indigo,6E-6294,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.33,46,3611
158094,Indigo,6E-5176,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.42,46,3611
158095,Air_India,AI-9893,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.5,46,3729
158096,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,13.33,46,3729
158097,Air_India,AI-9893,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,26.42,46,3729
158098,GO_FIRST,G8-551,Hyderabad,Morning,one,Night,Delhi,Economy,12.17,46,3802
158099,Air_India,AI-546,Hyderabad,Night,one,Morning,Delhi,Economy,11.67,46,4033
